"","packet","WiFiArrivalTimes","LTEArrivalTimes","WiFiDelayPackets","LTEDelayPackets","WiFiSentTimes","LTESentTimes","InterArrivals","InterArrivalRevs","feedbackreceivedWiFi","feedbackreceivedLTE"
"1239",1239,12.5793090016632,12.5928921589966,0.00618100166321,0.0197801589966,12.573128,12.573112,0.000234945251508023,0.0238080998382681,12.5854900033264,12.6126723179932
"1240",1240,12.5892169932251,12.5997390413055,0.0059289932251,0.0164630413055,12.583288,12.583276,-0.00367516577149907,0.0204300396422905,12.5951459864502,12.616202082611
"1241",1241,12.6004682158966,12.6106110913696,0.00704121589661,0.0171670913696,12.593427,12.593444,0.000729174591111104,0.0213940981445031,12.6075094317932,12.6277781827392
"1242",1242,12.6098959397888,12.6201039035339,0.00631093978882,0.0165019035339,12.603585,12.603602,-0.000715151580783058,0.0196356876372867,12.6162068795776,12.6366058070678
"1243",1243,12.6208188860321,12.6311238861389,0.0070788860321,0.0173668861389,12.61374,12.613757,0.000714982498204009,0.0212279463500842,12.6278977720642,12.6484907722778
"1244",1244,12.6304129334412,12.6404270165558,0.00651693344116,0.0165150165558,12.623896,12.623912,-0.00071095269774446,0.0196081305236984,12.6369298668823,12.6569420331116
"1245",1245,12.6411380849152,12.6515579564514,0.00708508491516,0.0174889564514,12.634053,12.634069,0.000711068359363409,0.0211450230102415,12.6482231698303,12.6690469129028
"1246",1246,12.6504281023102,12.6607039690247,0.00622010231018,0.0164799690247,12.644208,12.644224,-0.00112985414121702,0.0195658841095412,12.6566482046204,12.6771839380494
"1247",1247,12.661403977478,12.6752830641785,0.00704097747803,0.0209040641785,12.654363,12.654379,0.00070000845332352,0.0248549618683196,12.6684449549561,12.696187128357
"1248",1248,12.6707507848206,12.6819481393433,0.00623178482056,0.0174131393433,12.664519,12.664535,-0.00453227935794054,0.020544161865276,12.6769825696411,12.6993612786866
"1249",1249,12.6812219278564,12.6911588096771,0.00654792785645,0.0164678096771,12.674674,12.674691,-0.000726211486854922,0.0204080248565361,12.6877698557129,12.7076266193542
"1250",1250,12.6918759379425,12.7023558909607,0.0070469379425,0.0175108909607,12.684829,12.684845,0.000717128265405265,0.0211339631042495,12.698922875885,12.7198667819214
"1251",1251,12.7012279904938,12.7114509282837,0.00624299049377,0.0164499282837,12.694985,12.695001,-0.00112790046692979,0.0195749903411979,12.7074709809875,12.7279008565674
"1252",1252,12.7121671492004,12.7216400221405,0.00702714920044,0.0164840221405,12.70514,12.705156,0.000716220916741506,0.0204120316467282,12.7191942984009,12.738124044281
"1253",1253,12.7223701368256,12.7419630649567,0.00705313682556,0.0266630649567,12.715317,12.7153,0.000730114685064009,0.0297959157562602,12.7294232736511,12.7686261299134
"1254",1254,12.7316671146851,12.7439530365295,0.00619411468506,0.0184960365295,12.725473,12.725457,-0.0102959502716384,0.0215828997039402,12.7378612293701,12.762449073059
"1255",1255,12.7429530266571,12.7531380039825,0.0073230266571,0.0175240039825,12.73563,12.735614,-0.00100000987239923,0.0214708892974365,12.7502760533142,12.770662007965
"1256",1256,12.7520018571014,12.76148493013,0.00621485710144,0.01571393013,12.745787,12.745771,-0.00113614688105734,0.0185319034728977,12.7582167142029,12.77719886026
"1257",1257,12.7625689370575,12.772399862793,0.0066249370575,0.016471862793,12.755944,12.755928,0.00108400692750266,0.0203980056915576,12.769193874115,12.788871725586
"1258",1258,12.7731189435272,12.7836151034241,0.00701594352722,0.0175271034241,12.766103,12.766088,0.000719080734222999,0.0210461663665971,12.7801348870544,12.8011422068482
"1259",1259,12.7825039701233,12.792736982605,0.00622797012329,0.016489982605,12.776276,12.776247,-0.00111113330081203,0.0196180390777769,12.7887319402466,12.80922696521
"1260",1260,12.7934440633392,12.8028759690247,0.00703406333923,0.0164799690247,12.78641,12.786396,0.000707080734228427,0.0203719989014122,12.8004781266785,12.8193559380494
"1261",1261,12.8035761220398,12.8130401679077,0.00700712203979,0.0164861679077,12.796569,12.796554,0.000700153015090521,0.0195961045684747,12.8105832440796,12.8295263358154
"1262",1262,12.8137558181305,12.824142974411,0.00702881813049,0.017431974411,12.806727,12.806711,0.000715650222783637,0.0205668523712124,12.820784636261,12.841574948822
"1263",1263,12.8234318815308,12.8343938650055,0.00654888153076,0.0175268650055,12.816883,12.816867,-0.000711092880242958,0.0206380468750105,12.8299807630615,12.851920730011
"1264",1264,12.8332538571014,12.8435210888367,0.00621485710144,0.0164980888367,12.827039,12.827023,-0.00114000790405555,0.02008920730594,12.8394687142029,12.8600191776734
"1265",1265,12.8442390305939,12.8536921092072,0.00704503059387,0.0165131092072,12.837194,12.837179,0.000717941757169882,0.0204382521057589,12.8512840611877,12.8702052184144
"1266",1266,12.8544071040802,12.8638620888367,0.0070641040802,0.0164980888367,12.847343,12.847364,0.000714994872996755,0.0196230582428321,12.8614712081604,12.8803601776734
"1267",1267,12.8646121651917,12.8749160658569,0.00710916519165,0.0173940658569,12.857503,12.857522,0.000750076354952611,0.0205089617767005,12.8717213303833,12.8923101317138
"1268",1268,12.8741860927887,12.8841640820465,0.0065290927887,0.0164930820465,12.867657,12.867671,-0.000729973068194667,0.0195519168548497,12.8807151855774,12.900657164093
"1269",1269,12.8850840310364,12.8943129961853,0.00725603103638,0.0164999961853,12.877828,12.877813,0.000919948989880126,0.0201269033965943,12.8923400620728,12.9108129923706
"1270",1270,12.895029977478,12.9044718504181,0.00704097747803,0.0164978504181,12.887989,12.887974,0.000716981292731234,0.0193878193817181,12.9020709549561,12.9209697008362
"1271",1271,12.9051758644562,12.914611061676,0.00702786445618,0.016478061676,12.898148,12.898133,0.000704014038079848,0.0195810841979753,12.9122037289124,12.931089123352
"1272",1272,12.9153329571075,12.9257940694733,0.00702595710754,0.0175020694733,12.908307,12.908292,0.00072189543153911,0.0206182050171169,12.9223589142151,12.9432961389466
"1273",1273,12.9248630552216,12.934931061676,0.00639605522156,0.016478061676,12.918467,12.918453,-0.000931014251737139,0.019598104568459,12.9312591104431,12.951409123352
"1274",1274,12.9356651164551,12.9450941147919,0.00703811645508,0.0164821147919,12.928627,12.928612,0.000734054779078619,0.0202310595703423,12.9427032329102,12.9615762295838
"1275",1275,12.9457970757141,12.9561060770264,0.00700807571411,0.0173320770264,12.938789,12.938774,0.000702960922208007,0.0204409605713156,12.9528051514282,12.9734381540528
"1276",1276,12.955399037262,12.9654159758148,0.00645303726196,0.0164849758148,12.948946,12.948931,-0.000707039764435535,0.0196189001006921,12.9618520745239,12.9819009516296
"1277",1277,12.9661239966431,12.9771518299713,0.00701999664307,0.0180628299713,12.959104,12.959089,0.000708020828264821,0.0217527927093393,12.9731439932861,12.9952146599426
"1278",1278,12.9754768107758,12.985815852829,0.00621581077576,0.016569852829,12.969261,12.969246,-0.00167501919554169,0.0196918561859327,12.9816926215515,13.002385705658
"1279",1279,12.9868300031128,12.9959079566498,0.00741100311279,0.0165059566498,12.979419,12.979402,0.00101415028379037,0.0204311458740438,12.9942410062256,13.0124139132996
"1280",1280,12.9967590557861,13.0070399292908,0.00720405578613,0.0174689292908,12.989555,12.989571,0.000851099136324862,0.0202099261780084,13.0039631115723,13.0245088585816
"1281",1281,13.0063180556641,13.01619600177,0.00660705566406,0.01646900177,12.999711,12.999727,-0.000721873626739367,0.019436945983875,13.0129251113281,13.03266500354
"1282",1282,13.0171750062866,13.0281580225067,0.00730800628662,0.0182750225067,13.009867,13.009883,0.000979004516619142,0.0218399668426361,13.0244830125732,13.0464330450134
"1283",1283,13.0274399172516,13.0412830027466,0.00741791725159,0.0212450027466,13.020022,13.020038,-0.000718105255106849,0.0241079964599802,13.0348578345032,13.0625280054932
"1284",1284,13.0364860324402,13.0467249442749,0.00630903244019,0.0165319442749,13.030177,13.030193,-0.00479697030641368,0.0192850270233098,13.0427950648804,13.0632568885498
"1285",1285,13.0474359199829,13.0584918922882,0.00710391998291,0.0181438922882,13.040332,13.040348,0.000710975708011929,0.0220058598480151,13.0545398399658,13.0766357845764
"1286",1286,13.0592179346924,13.0684280703583,0.00872993469238,0.0179240703583,13.050488,13.050504,0.00072604240417995,0.0209921503753865,13.0679478693848,13.0863521407166
"1287",1287,13.0751000800323,13.0758289052582,0.0144550800323,0.0151689052582,13.060645,13.06066,0.00667200967400561,0.016610970565818,13.0895551600646,13.0909978105164
"1288",1288,13.0775320333252,13.0865740375671,0.0067310333252,0.0157580375671,13.070801,13.070816,0.00170312806699791,0.0114739575347986,13.0842630666504,13.1023320751342
"1289",1289,13.0876599925842,13.0978230873108,0.00670099258423,0.0168480873108,13.080959,13.080975,0.00108595501713005,0.0202910539855985,13.0943609851685,13.1146711746216
"1290",1290,13.0980909355316,13.1072888655243,0.00697493553162,0.0161578655243,13.091116,13.091131,0.000267848220824263,0.0196288729400678,13.1050658710632,13.1234467310486
"1291",1291,13.1075678391418,13.1178319782257,0.00627183914185,0.0165569782257,13.101296,13.101275,0.000278973617549028,0.0197410426940809,13.1138396782837,13.1343889564514
"1292",1292,13.117393914154,13.1368039289093,0.00594091415405,0.0253689289093,13.111453,13.111435,-0.000438064071653699,0.0292360897674531,13.1233348283081,13.1621728578186
"1293",1293,13.1275090451355,13.1419700596771,0.0058970451355,0.0203740596771,13.121612,13.121596,-0.00929488377380139,0.0245761455230493,13.133406090271,13.1623441193542
"1294",1294,13.1376980395508,13.1518841574707,0.00592803955078,0.0201301574707,13.13177,13.131754,-0.00427202012632044,0.0243751123352016,13.1436260791016,13.1720143149414
"1295",1295,13.1478410191803,13.1591151456909,0.0059130191803,0.0172071456909,13.141928,13.141908,-0.00404313829040071,0.0214171061401256,13.1537540383606,13.1763222913818
"1296",1296,13.1583829793243,13.1692531716461,0.00630497932434,0.0171911716461,13.152078,13.152062,-0.000732166366564257,0.0214121524658015,13.1646879586487,13.1864443432922
"1297",1297,13.1685387872314,13.1786717893066,0.00630378723145,0.0164527893066,13.162235,13.162219,-0.0007143844146551,0.0202888099822633,13.1748425744629,13.1951245786132
"1298",1298,13.1793788101349,13.1897850399017,0.00698781013489,0.0174100399017,13.172391,13.172375,0.000707020828286886,0.0212462526702488,13.1863666202698,13.2071950798034
"1299",1299,13.1890749006958,13.1999229200897,0.0065279006958,0.0173919200897,13.182547,13.182531,-0.000710139205894578,0.0205441099548107,13.1956028013916,13.2173148401794
"1300",1300,13.1992160995789,13.2093140541229,0.00653409957886,0.0166480541229,13.192682,13.192666,-0.0007068205108407,0.0202391534270951,13.2057501991577,13.2259621082458
"1301",1301,13.2100200953217,13.2194511931,0.00719809532166,0.0166451931,13.202822,13.202806,0.000706041198762719,0.0202350935211388,13.2172181906433,13.2360963862
"1302",1302,13.2201579495544,13.2313389933777,0.00719594955444,0.0183939933777,13.212962,13.212945,0.000706756454441404,0.0213188980560393,13.2273538991089,13.2497329867554
"1303",1303,13.2305878665466,13.2395740221405,0.00748586654663,0.0164840221405,13.223102,13.22309,-0.000751126831069371,0.0194160725860613,13.2380737330933,13.256058044281
"1304",1304,13.2402881028748,13.2578249555054,0.00702810287476,0.0245809555054,13.23326,13.233244,0.000714080734262268,0.0272370889587705,13.2473162057495,13.2824059110108
"1305",1305,13.2496170751495,13.2585151153107,0.00620007514954,0.0151131153107,13.243417,13.243402,-0.00820788035585807,0.0182270124359345,13.2558171502991,13.2736282306214
"1306",1306,13.2616961334534,13.2699850141449,0.00813913345337,0.0164430141449,13.253557,13.253542,0.00318101814267457,0.0203679389953546,13.2698352669067,13.2864280282898
"1307",1307,13.2706970158081,13.2801688368378,0.00699901580811,0.0164878368378,13.263698,13.263681,0.000712001663213613,0.018472703384429,13.2776960316162,13.2966566736756
"1308",1308,13.28121884935,13.2905438508606,0.00736784934998,0.0167088508606,13.273851,13.273835,0.00105001251218084,0.0198468350524887,13.2885866987,13.3072527017212
"1309",1309,13.2912670378265,13.3004430277252,0.00726103782654,0.0164530277252,13.284006,13.28399,0.000723186965940315,0.0192241783752163,13.2985280756531,13.3168960554504
"1310",1310,13.3011659503174,13.3122321227112,0.00702095031738,0.0181031227112,13.294145,13.294129,0.00072292259218365,0.0209650848846596,13.3081869006348,13.3303352454224
"1311",1311,13.3129491571197,13.3218070966339,0.00864815711975,0.0175220966339,13.304301,13.304285,0.000717034408546979,0.020641146316521,13.3215973142395,13.3393291932678
"1312",1312,13.320664896637,13.3318109392548,0.00620889663696,0.0173709392548,13.314456,13.31444,-0.00114219999694143,0.018861782135053,13.3268737932739,13.3491818785096
"1313",1313,13.3311028994904,13.3410840289307,0.00649189949036,0.0164890289307,13.324611,13.324595,-0.000708039764440116,0.0204191322937355,13.3375947989807,13.3575730578614
"1314",1314,13.3417970102234,13.3522308965454,0.00703001022339,0.0174798965454,13.334767,13.334751,0.000712981292695147,0.0211279970550393,13.3488270204468,13.3697107930908
"1315",1315,13.3511230751495,13.361406042511,0.00620007514954,0.016499042511,13.344923,13.344907,-0.00110782139585552,0.0196090322876099,13.3573231502991,13.377905085022
"1316",1316,13.3621190170135,13.3803439919891,0.00703501701355,0.0252749919891,13.355084,13.355069,0.000712974502548036,0.0292209168395594,13.3691540340271,13.4056189839782
"1317",1317,13.3714811226807,13.3874461742706,0.00623512268066,0.0222141742706,13.365246,13.365232,-0.00886286930844093,0.0253271572570508,13.3777162453613,13.4096603485412
"1318",1318,13.381589054779,13.3919070696716,0.00618505477905,0.0165190696716,13.375404,13.375388,-0.00585711949155332,0.020425946990942,13.3877741095581,13.4084261393432
"1319",1319,13.3927940434112,13.4020449430695,0.00723004341125,0.0164959430695,13.385564,13.385549,0.000886973739643082,0.0204558882904529,13.4000240868225,13.418540886139
"1320",1320,13.4027630497589,13.4137968639221,0.00702404975891,0.0180878639221,13.395739,13.395709,0.000718106689410192,0.0210028205108514,13.4097870995178,13.4318847278442
"1321",1321,13.4145219650269,13.423147883728,0.00864696502686,0.017294883728,13.405875,13.405853,0.000725101104766424,0.0203848339690929,13.4231689300537,13.440442767456
"1322",1322,13.4224399761505,13.4341199837341,0.00640797615051,0.0181059837341,13.416032,13.416014,-0.00070790757749073,0.0195980187072351,13.428847952301,13.4522259674682
"1323",1323,13.4348390644684,13.4437341509552,0.00865006446838,0.0175621509552,13.426189,13.426172,0.000719080734283395,0.0212941748046909,13.4434891289368,13.4612963019104
"1324",1324,13.4425909904938,13.4538231485443,0.00624299049377,0.0174901485443,13.436348,13.436333,-0.00114316046143514,0.0189840840759175,13.4488339809875,13.4713132970886
"1325",1325,13.452906015686,13.4629849893951,0.00640201568604,0.0164949893951,13.446504,13.44649,-0.000917132858260672,0.0203939989013318,13.4593080313721,13.4794799787902
"1326",1326,13.463712037384,13.4741548909607,0.00705003738403,0.0175108909607,13.456662,13.456644,0.000727047988933194,0.0212488752746598,13.4707620747681,13.4916657819214
"1327",1327,13.4730068231506,13.4842618230591,0.00618982315063,0.0174608230591,13.466817,13.466801,-0.00114806781006926,0.0205497856750654,13.4791966463013,13.5017226461182
"1328",1328,13.483151855896,13.4934610493011,0.006178855896,0.0165040493011,13.476973,13.476957,-0.00110996716309586,0.0204542261504699,13.489330711792,13.5099650986022
"1329",1329,13.4941640170135,13.5035860548859,0.00703501701355,0.0164730548859,13.487129,13.487113,0.000702967712447489,0.0204341989899,13.5011990340271,13.5200591097718
"1330",1330,13.5043150565491,13.5137280345154,0.00702905654907,0.0164580345154,13.497286,13.49727,0.000729001663165363,0.019564017501855,13.5113441130981,13.5301860690308
"1331",1331,13.5144500757141,13.5255501498718,0.00700807571411,0.0181231498718,13.507442,13.507427,0.000722041198706336,0.0212350933227334,13.5214581514282,13.5436732997436
"1332",1332,13.5265211000671,13.5349792116241,0.00892210006714,0.0173962116241,13.517599,13.517583,0.000970950195338105,0.0205291359099871,13.5354432001343,13.5523754232482
"1333",1333,13.5342778939056,13.5444149490967,0.00652289390564,0.0166759490967,13.527755,13.527739,-0.000701317718455385,0.0178938490295586,13.5408007878113,13.5610908981934
