"","packet","WiFiArrivalTimes","LTEArrivalTimes","WiFiDelayPackets","LTEDelayPackets","WiFiSentTimes","LTESentTimes","InterArrivals","InterArrivalRevs","feedbackreceivedWiFi","feedbackreceivedLTE"
"719",719,15.0160520773106,15.0793009113159,0.0630590773105653,0.0428419113159,14.952993,15.036459,-0.0408349442501343,0.084193735006318,15.0791111546211,15.1221428226318
"720",720,15.0371210677891,15.0974478980103,0.0633680677890753,0.0402688980103,14.973753,15.057179,-0.0421798435268244,0.0813958206997327,15.1004891355782,15.1377167960206
"721",721,15.0577531847477,15.193283882294,0.0631031847476953,0.115748882294,14.99465,15.077535,-0.0396947132626018,0.156162814504921,15.1208563694954,15.309032764588
"722",722,15.0797439923344,15.193327803009,0.0634879923343653,0.095184803009,15.016256,15.098143,-0.113539889959632,0.135574618261304,15.1432319846687,15.288512606018
"723",723,15.0999341323948,15.1937331095581,0.0629241323947953,0.0748701095581,15.03701,15.118863,-0.0933936706142031,0.113989117223733,15.1628582647896,15.2686032191162
"724",724,15.1213170849857,15.1938000417633,0.0634860849857353,0.0538580417633,15.057831,15.139942,-0.0724160245723624,0.0938659093685015,15.1848031699715,15.2476580835266
"725",725,15.1413940904484,15.199430929184,0.0628580904483813,0.038430929184,15.078536,15.161,-0.0524059513149169,0.0781138441982669,15.2042521808968,15.237861858368
"726",726,15.1622539970341,15.2102989316101,0.0630349970340753,0.0288119316101,15.099219,15.181487,-0.0371769321499293,0.0689048411617161,15.2252889940681,15.2391108632202
"727",727,15.1821510548496,15.2342900441589,0.0625860548496263,0.0323710441589,15.119565,15.201919,-0.0281478767604693,0.0720360471248238,15.2447371096993,15.2666610883178
"728",728,15.2025621926212,15.2582610460968,0.0625471926212333,0.0359890460968,15.140015,15.222272,-0.0317278515376653,0.0761099912471686,15.2651093852425,15.2942500921936
"729",729,15.2230422765141,15.2712380214081,0.0626792765140553,0.0285270214081,15.160363,15.242711,-0.0352187695827446,0.0686758287868692,15.2857215530281,15.2997650428162
"730",730,15.2442982327213,15.2934149538727,0.0633492327213353,0.0302679538727,15.180949,15.263147,-0.0269397886867662,0.0703726773586446,15.3076474654427,15.3236829077454
"731",731,15.2643941818943,15.3163490901642,0.0628201818943043,0.0327560901642,15.201574,15.283593,-0.0290207719783915,0.0720508574428624,15.3272143637886,15.3491051803284
"732",732,15.2856202215519,15.3308059617767,0.0634112215518953,0.0259549617767,15.222209,15.304851,-0.030728868612302,0.0664117798823938,15.3490314431038,15.3567609235534
"733",733,15.3059542339268,15.3569308805084,0.0633852339267753,0.0308458805084,15.242569,15.326085,-0.0248517278499278,0.071310658956504,15.3693394678535,15.3877767610168
"734",734,15.3255679949436,15.3787818997955,0.0625769949436213,0.0314218997955,15.262991,15.34736,-0.0313628855647785,0.072827665868731,15.3881449898872,15.410203799591
"735",735,15.3461342098179,15.3966309550323,0.0626652098178883,0.0281269550323,15.283469,15.368504,-0.0326476899776171,0.0710629600886818,15.4087994196358,15.4247579100646
"736",736,15.3674761328373,15.4132440975342,0.0631351328372953,0.0238780975342,15.304341,15.389366,-0.0291548221950055,0.0671098877163097,15.4306112656746,15.4371221950684
"737",737,15.3888769591465,15.4415589548798,0.0632879591465053,0.0312869548798,15.325589,15.410272,-0.0243671383876887,0.0740828220425023,15.452164918293,15.4728459097596
"738",738,15.4118019491062,15.4537529251251,0.0649659491062153,0.0224869251251,15.346836,15.431266,-0.0297570057735879,0.0648759659785956,15.4767678982124,15.4762398502502
"739",739,15.4308190945072,15.5017590879974,0.0631770945072153,0.0495030879974,15.367642,15.452256,-0.0229338306178892,0.0899571388911866,15.4939961890144,15.5512621759948
"740",740,15.4510009562931,15.5045318091125,0.0630049562931053,0.0312848091125,15.387996,15.473247,-0.050758131704292,0.0737127146052892,15.5140059125862,15.535816618225
"741",741,15.4720931835423,15.5186069291077,0.0630671835422553,0.0243859291077,15.409026,15.494221,-0.0324386255702489,0.0676059728145901,15.5351603670845,15.5429928582154
"742",742,15.4928941360111,15.5656569000854,0.0630321360111253,0.0504179000854,15.429862,15.515239,-0.0257127930965702,0.093563716543148,15.5559262720223,15.6160748001708
"743",743,15.5148190715275,15.5807018457489,0.0640730715274853,0.0444438457489,15.450746,15.536258,-0.0508378285579134,0.0878077097377705,15.578892143055,15.6251456914978
"744",744,15.5351361652622,15.6017710142975,0.0635101652622253,0.0445330142975,15.471626,15.557238,-0.0455656804866695,0.0869519427700105,15.5986463305245,15.646304028595
"745",745,15.5555071755466,15.6197438914642,0.0630261755466453,0.0414578914642,15.492481,15.578286,-0.0462638387508552,0.0846077262019715,15.6185333510933,15.6612017829284
"746",746,15.5765291340427,15.6346607743683,0.0631711340427453,0.0351917743683,15.513358,15.599469,-0.0432147574214561,0.079153598821657,15.6397002680855,15.6698525487366
"747",747,15.6022340911045,15.6540039110107,0.0680200911045053,0.0335369110107,15.534214,15.620467,-0.0324266832637949,0.0774747769679553,15.670254182209,15.6875408220214
"748",748,15.6191491042728,15.6704028968964,0.0640621042728453,0.0289618968964,15.555087,15.641441,-0.0348548067378527,0.0681688057918954,15.6832112085457,15.6993647937928
"749",749,15.639073097681,15.6915630950165,0.0630740976810453,0.0291430950165,15.575999,15.66242,-0.0313297992153583,0.0724139907436534,15.7021471953621,15.720706190033
"750",750,15.6599422422428,15.7265837831879,0.0630402422428153,0.0431687831879,15.596902,15.683415,-0.031620852773683,0.0875106855068548,15.7229824844856,15.7697525663758
"751",751,15.6817011632938,15.7357639505005,0.0636491632938453,0.0313539505005,15.618052,15.70441,-0.044882619894052,0.0758217082576813,15.7453503265877,15.767117901001
"752",752,15.7021269814854,15.7735500409851,0.0631639814853653,0.0480990409851,15.638963,15.725451,-0.0336369690151344,0.0918488776912554,15.7652909629707,15.8216490819702
"753",753,15.7235910674686,15.7867918664703,0.0637540674686453,0.0403158664703,15.659837,15.746476,-0.0499589735164587,0.0846648849849387,15.7873451349373,15.8271077329406
"754",754,15.7436361064396,15.8016920081635,0.0629401064395953,0.0340650081635,15.680696,15.767627,-0.0431557600307073,0.0781009406948563,15.8065762128792,15.835757016327
"755",755,15.7658192244053,15.8166309829559,0.0636942244052953,0.0279719829559,15.702125,15.788659,-0.0358727837582062,0.0729948765163027,15.8295134488106,15.8446029659118
"756",756,15.7863743385105,15.8365669344177,0.0631463385105153,0.0269179344177,15.723228,15.809649,-0.030256644445382,0.0707477100124088,15.849520677021,15.8634848688354
"757",757,15.8072701260471,15.8667158699951,0.0631301260471353,0.0360698699951,15.74414,15.830646,-0.0292968083705638,0.0803415314845868,15.8704002520943,15.9027857399902
"758",758,15.8281232773991,15.891390881134,0.0631012773990653,0.039764881134,15.765022,15.851626,-0.038592592596034,0.0841207550868592,15.8912245547981,15.931155762268
"759",759,15.8492940769901,15.9057278841705,0.0634450769901253,0.0331308841705,15.785849,15.872597,-0.0420968041438705,0.0776046067714322,15.9127391539802,15.938858768341
"760",760,15.8722132167759,15.9225888845215,0.0654442167758953,0.0289878845215,15.806769,15.893601,-0.0335146673946021,0.0732948075313722,15.9376574335518,15.951576769043
"761",761,15.8915820618839,15.9401719697723,0.0637850618839253,0.0259959697723,15.827797,15.914176,-0.0310068226375755,0.0679587529964003,15.9553671237678,15.9661679395446
"762",762,15.9124079951878,15.9632589607391,0.0637709951877653,0.0286929607391,15.848637,15.934566,-0.0277639745845359,0.0716768988551753,15.9761789903755,15.9919519214782
"763",763,15.933660242487,15.9896679894409,0.0642342424869553,0.0342969894409,15.869426,15.955371,-0.029598718252144,0.0772599942531382,15.9978944849739,16.0239649788818
"764",764,15.9539440330753,16.0153639812164,0.0635180330753353,0.0389959812164,15.890426,15.976368,-0.0357239563655671,0.0817037387294466,16.0174620661507,16.0543599624328
"765",765,15.9740921447697,16.0312679885559,0.0628981447696753,0.0338749885559,15.911194,15.997393,-0.0412718364467217,0.0773239554805709,16.0369902895394,16.0651429771118
"766",766,15.9948300441227,16.0487059672089,0.0628590441226983,0.0290839672089,15.931971,16.019622,-0.0364379444332084,0.0746138224392219,16.0576890882454,16.0777899344178
"767",767,16.0164091281376,16.0714860402985,0.0635881281375953,0.0310690402985,15.952821,16.040417,-0.0322968390713037,0.0766559961758038,16.0799972562752,16.102555080597
"768",768,16.0370291141148,16.0903379588928,0.0633671141147653,0.0294289588928,15.973662,16.060909,-0.0344569261837364,0.0739288307552073,16.1003962282295,16.1197669177856
"769",769,16.0580161832218,16.1192668152771,0.0634531832218153,0.0379958152771,15.994563,16.081271,-0.0323217756709901,0.0822377011623381,16.1214693664436,16.1572626305542
"770",770,16.0975702778415,16.1392949545746,0.0789372778415353,0.0376069545746,16.018633,16.101688,-0.0216965374355631,0.0812787713527818,16.1765075556831,16.1769019091492
"771",771,16.1088211221256,16.1645690569611,0.0693421221256253,0.0422470569611,16.039479,16.122322,-0.0304738324489691,0.0669987791195581,16.1781632442513,16.2068161139222
"772",772,16.1292040622196,16.1723981038971,0.0693330622196253,0.0296061038971,16.059871,16.142792,-0.0353649947414709,0.0635769817714724,16.1985371244393,16.2020042077942
"773",773,16.142784207407,16.1925401034546,0.0625932074069993,0.0293951034546,16.080191,16.163145,-0.0296138964901012,0.0633360412349759,16.205377414814,16.2219352069092
"774",774,16.1634361855106,16.2131290983124,0.0629281855106353,0.0296370983124,16.100508,16.183492,-0.0291039179439672,0.0703448909054032,16.2263643710213,16.2427661966248
"775",775,16.1842321995335,16.2291069388733,0.0631491995334653,0.0252709388733,16.121083,16.203836,-0.0288968987789353,0.0656707533626637,16.2473813990669,16.2543778777466
"776",776,16.2040170480595,16.2573518921661,0.0625810480594653,0.0331718921661,16.141436,16.22418,-0.0250898908138346,0.0731196926326305,16.2665980961189,16.2905237843322
"777",777,16.2243143328037,16.2772968653259,0.0625803328037283,0.0327658653259,16.161734,16.244531,-0.03303755936237,0.0732798172664388,16.2868946656075,16.3100627306518
"778",778,16.2456130750217,16.29631586026,0.0635840750217453,0.03142786026,16.182029,16.264888,-0.0316837903041574,0.0720015274562726,16.3091971500435,16.32774372052
"779",779,16.2648371982059,16.3118031271515,0.0625161982059503,0.0261471271515,16.202321,16.285656,-0.0314786620540488,0.0661900521297518,16.3273533964119,16.337950254303
"780",780,16.2851809542027,16.354655813736,0.0625469542026543,0.048036813736,16.222634,16.306619,-0.0266221729488407,0.0898186155300493,16.3477279084053,16.402692627472
"781",781,16.305485046854,16.3696989163361,0.0625450468540213,0.0420029163361,16.24294,16.327696,-0.0491707668819785,0.0845179621334395,16.368030093708,16.4117018326722
"782",782,16.3258782617283,16.377794793396,0.0626332617282893,0.028639793396,16.263245,16.349155,-0.0438206546078064,0.0723097465419755,16.3885115234566,16.406434586792
"783",783,16.3472182019444,16.4055820088501,0.0632212019443553,0.0354700088501,16.283997,16.370112,-0.0305765914516414,0.0797037471218118,16.4104394038887,16.4410520177002
"784",784,16.3679540661411,16.4194459770508,0.0631210661411353,0.0283889770508,16.304833,16.391057,-0.0376279427089621,0.0722277751064411,16.4310751322823,16.4478349541016
"785",785,16.3888169666996,16.441710815979,0.0631179666996053,0.029709815979,16.325699,16.412001,-0.0306290103511913,0.0737567498378588,16.4519349333992,16.471420631958
"786",786,16.4098440653782,16.4606120907135,0.0632960653781953,0.0276300907135,16.346548,16.432982,-0.0318667506008019,0.0717951240138923,16.4731401307564,16.488242181427
"787",787,16.4305351735783,16.4803909839172,0.0631651735782653,0.0268139839172,16.36737,16.453577,-0.0300769171352293,0.0705469185390015,16.4937003471565,16.5072049678344
"788",788,16.4512092354527,16.4992309728241,0.0630352354526553,0.0252959728241,16.388174,16.473935,-0.0291817484645414,0.0686957992458304,16.5142444709053,16.5245269456482
"789",789,16.4720620717258,16.5256387778931,0.0630900717258453,0.0309457778931,16.408972,16.494693,-0.0271689010982534,0.0744295424404413,16.5351521434517,16.5565845557862
"790",790,16.4936670522404,16.5416208623352,0.0634970522403753,0.0259518623352,16.43017,16.515669,-0.0319717256527241,0.06955879060936,16.5571641044807,16.5675727246704
"791",791,16.5137750401859,16.5743857673035,0.0631370401859353,0.0377497673035,16.450638,16.536636,-0.0278458221492706,0.0807187150631279,16.5769120803719,16.612135534607
"792",792,16.5343360078831,16.5902929023285,0.0633590078830753,0.0320909023285,16.470977,16.558202,-0.0400497594204268,0.0765178621425662,16.5976950157661,16.622383804657
"793",793,16.5546971415958,16.6198449256134,0.0630011415958453,0.0404999256134,16.491696,16.579345,-0.035595760732658,0.0855089177303228,16.6176982831917,16.6603448512268
"794",794,16.5768852176151,16.631552980835,0.0636892176151253,0.031270980835,16.513196,16.600282,-0.0429597079982713,0.0768558392391583,16.6405744352303,16.66282396167
"795",795,16.6037940575199,16.6465638270569,0.0697860575199153,0.0252938270569,16.534008,16.62127,-0.0277589233150835,0.0696786094417696,16.6735801150398,16.6718576541138
"796",796,16.6242252770939,16.6745558224945,0.0694212770938853,0.0322778224945,16.554804,16.642278,-0.0223385499630133,0.0707617649745806,16.6936465541878,16.706833644989
"797",797,16.6396039493046,16.6896248440552,0.0639829493045853,0.0263948440552,16.575621,16.66323,-0.0349518731899146,0.0653995669613181,16.7035868986092,16.7160196881104
"798",798,16.6597501716099,16.7103250412903,0.0633041716098853,0.0261540412903,16.596446,16.684171,-0.0298746724453132,0.0707210919857175,16.7230543432198,16.7364790825806
"799",799,16.6803299710789,16.7315540645142,0.0630509710788753,0.0264520645142,16.617279,16.705102,-0.0299950702114273,0.0718038929043097,16.7433809421577,16.7580061290284
"800",800,16.7021480894871,16.7596409066315,0.0640160894870753,0.0336039066315,16.638132,16.726037,-0.0294059750271209,0.0793109355526269,16.7661641789742,16.793244813263
"801",801,16.7219202478275,16.7865479677582,0.0630092478275353,0.0395829677582,16.658911,16.746965,-0.0377206588039698,0.0843998782711211,16.7849294956551,16.8261309355164
"802",802,16.7438351877232,16.796716953949,0.0639831877231653,0.028687953949,16.679852,16.768029,-0.0427127800350355,0.074796706121468,16.8078183754463,16.825404907898
"803",803,16.7635600996494,16.8265068910522,0.0629350996494353,0.0374898910522,16.700625,16.789017,-0.0331568542995591,0.0826717033290407,16.8264951992989,16.8639967821044
"804",804,16.7844951643772,16.8467667801971,0.0630881643772153,0.0363547801971,16.721407,16.810412,-0.0420117266749855,0.0832066805476614,16.8475833287544,16.8831215603942
"805",805,16.8051780353642,16.8633898455963,0.0629930353641553,0.0319788455963,16.742185,16.831411,-0.0415887448329464,0.0788946812190865,16.8681710707283,16.8953686911926
"806",806,16.8260789654942,16.8893459792023,0.0630819654941553,0.0369579792023,16.762997,16.852388,-0.0373108801021473,0.0841679438381426,16.8891609309883,16.9263039584046
"807",807,16.8479950028629,16.9073440125427,0.0641980028629353,0.0339980125427,16.783797,16.873346,-0.0413509763393627,0.081265047048543,16.9121930057259,16.9413420250854
"808",808,16.867626268198,16.9216597444153,0.0630242681980153,0.0273747444153,16.804602,16.894285,-0.0397177443446814,0.0736647415523635,16.930650536396,16.9490344888306
"809",809,16.8891351157627,16.9515629846649,0.0636141157627153,0.0363299846649,16.825521,16.915233,-0.0325246286525811,0.0839367164668836,16.9527492315254,16.9878929693298
"810",810,16.9098950071201,16.9736709114227,0.0635340071201353,0.0375049114227,16.846361,16.936166,-0.0416679775447619,0.0845357956599848,16.9734290142403,17.0111758228454
"811",811,16.9306871460972,17.0066068224182,0.0635311460971853,0.0494828224182,16.867156,16.957124,-0.0429837653255127,0.0967118152980611,16.9942182921944,17.0560896448364
"812",812,16.9527461439304,17.017635011673,0.0646531439304353,0.039510011673,16.888093,16.978125,-0.0538606784877658,0.0869478655758087,17.0173992878609,17.057145023346
