"","packet","WiFiArrivalTimes","LTEArrivalTimes","WiFiDelayPackets","LTEDelayPackets","WiFiSentTimes","LTESentTimes","InterArrivals","InterArrivalRevs","feedbackreceivedWiFi","feedbackreceivedLTE"
"611",611,12.7099999048614,12.8049149180603,0.00150990486145,0.0250449180603,12.70849,12.77987,-0.0807049774169499,0.125932987243655,12.7115098097229,12.8299598361206
"612",612,12.7303577809906,12.8353158273621,0.0011727809906,0.0345988273621,12.729185,12.800717,-0.0745571370697,0.125315922500651,12.7315305619812,12.8699146547242
"613",613,12.7513078976288,12.8485598265381,0.00129389762878,0.0266628265381,12.750014,12.821897,-0.0840079297333176,0.118202045547498,12.7526017952576,12.8752226530762
"614",614,12.7726379009247,12.8753759351959,0.00178790092468,0.0326769351959,12.77085,12.842699,-0.0759219256134234,0.124068037567115,12.7744258018494,12.9080528703918
"615",615,12.7934678286438,12.8864319004974,0.0018048286438,0.0231359004974,12.791663,12.863296,-0.0819081065520955,0.113793999572721,12.7952726572876,12.9095678009948
"616",616,12.8152388384094,12.9245750606537,0.00268983840942,0.0407750606537,12.812549,12.8838,-0.0711930620879802,0.131107232009901,12.8179286768188,12.9653501213074
"617",617,12.8341798384857,12.9353791409454,0.00110983848572,0.0311081409454,12.83307,12.904271,-0.0903952221679827,0.120140302535985,12.8352896769714,12.9664872818908
"618",618,12.8545631184082,12.9574489815216,0.000965118408203,0.0326759815216,12.853598,12.924773,-0.080816022537201,0.123269143035882,12.8555282368164,12.9901249630432
"619",619,12.8750241567383,12.9813628680267,0.000923156738281,0.0362088680267,12.874101,12.945154,-0.0824248247833239,0.126799749618501,12.8759473134766,13.0175717360534
"620",620,12.8972309546051,12.9940290881042,0.0025999546051,0.0285410881042,12.894631,12.965488,-0.0841319134216043,0.119004931365923,12.8998309092102,13.0225701762084
"621",621,12.915904922699,13.0123530844421,0.000855922698975,0.0262560844421,12.915049,12.986097,-0.0781241654052298,0.115122129837003,12.9167608453979,13.0386091688842
"622",622,12.9361399190826,13.0363160187988,0.000747919082642,0.0294380187988,12.935392,13.006878,-0.0762131653594587,0.120411096099829,12.9368878381653,13.0657540375976
"623",623,12.9567159015656,13.0614439585419,0.00101590156555,0.0335719585419,12.9557,13.027872,-0.0796001172332499,0.125304039459261,12.9577318031311,13.0950159170838
"624",624,12.9768890097656,13.0975918797913,0.000885009765625,0.0488228797913,12.976004,13.048769,-0.0845549487762813,0.14087597822575,12.9777740195312,13.1464147595826
"625",625,12.9971668232574,13.1023437578888,0.000852823257446,0.0327217578888,12.996314,13.069622,-0.100425056533856,0.125454748123181,12.9980196465149,13.1350655157776
"626",626,13.0178469415436,13.1174378677216,0.00122094154358,0.0269038677216,13.016626,13.090534,-0.0844968163452187,0.120271044464154,13.0190678830872,13.1443417354432
"627",627,13.0381561008911,13.1384898094635,0.00123310089111,0.0271418094635,13.036923,13.111348,-0.079281766830487,0.120642867919916,13.0393892017822,13.165631618927
"628",628,13.0594018814392,13.1598699868927,0.00219488143921,0.0276939868927,13.057207,13.132176,-0.0790879280242898,0.12171388600159,13.0615967628784,13.1875639737854
"629",629,13.0784258923645,13.1812130500946,0.000938892364502,0.0281970500946,13.077487,13.153016,-0.0814440945282016,0.121811168655391,13.079364784729,13.2094101001892
"630",630,13.0993920082398,13.2004728405609,0.00123500823975,0.0268838405609,13.098157,13.173589,-0.08182104185485,0.122046948196401,13.1006270164795,13.2273566811218
"631",631,13.1201000693512,13.2204128168945,0.0012800693512,0.0263748168945,13.11882,13.194038,-0.0803727712097011,0.121020808654748,13.1213801387024,13.246787633789
"632",632,13.1405191264038,13.2671748538055,0.00100612640381,0.0525958538055,13.139513,13.214579,-0.0798936904906871,0.147074784454301,13.1415252528076,13.319770707611
"633",633,13.160793742981,13.350315047546,0.000828742980957,0.115344047546,13.159965,13.234971,-0.106381110824543,0.20979592114219,13.1616224859619,13.465659095092
"634",634,13.1820939009247,13.3504809883118,0.00178790092468,0.0951809883118,13.180306,13.2553,-0.168221146621319,0.189687245330841,13.1838818018494,13.4456619766236
"635",635,13.2015639306946,13.3508889557953,0.00089693069458,0.0748269557953,13.200667,13.276062,-0.148917057617222,0.168795054870614,13.2024608613892,13.4257159115906
"636",636,13.2225788165894,13.3509399471436,0.00144481658936,0.0539989471436,13.221134,13.296941,-0.128310139205936,0.149376016449022,13.2240236331787,13.4049388942872
"637",637,13.2424668811951,13.351248084259,0.00100088119507,0.033173084259,13.241466,13.318075,-0.108473065948532,0.12866926766964,13.2434677623901,13.384421168518
"638",638,13.2634389890747,13.3657540693359,0.00125598907471,0.0265960693359,13.262183,13.339158,-0.0878090951842889,0.123287188140832,13.2646949781494,13.3923501386718
"639",639,13.2845068856964,13.4006528829041,0.00153088569641,0.0406088829041,13.282976,13.360044,-0.0812471836394906,0.137213893829392,13.2860377713928,13.4412617658082
"640",640,13.305833976059,13.4147247940521,0.00205397605896,0.0338017940521,13.30378,13.380923,-0.0948189068451466,0.130217908355688,13.3078879521179,13.4485265881042
"641",641,13.325817763031,13.4327688557587,0.00122976303101,0.0308978557587,13.324588,13.401871,-0.0889070310210869,0.126934879699744,13.327047526062,13.4636667115174
"642",642,13.3466260274048,13.4474810641479,0.00121402740479,0.0246610641479,13.345412,13.42282,-0.0861428283539141,0.121663301116893,13.3478400548096,13.4721421282958
"643",643,13.3677910202942,13.4725928972168,0.00159502029419,0.0285758972168,13.366196,13.444017,-0.0796900438537094,0.125966869812016,13.3693860405884,13.5011687944336
"644",644,13.3887919308167,13.572763917389,0.00149393081665,0.107698917389,13.387298,13.465065,-0.0838009664001511,0.204972897094803,13.3902858616333,13.680462834778
"645",645,13.4098520462494,13.572575892746,0.00157904624939,0.086788892746,13.408273,13.485787,-0.162911871139604,0.18378396192935,13.4114310924988,13.659364785492
"646",646,13.4303290014496,13.5726238881531,0.00123000144958,0.0662798881531,13.429099,13.506344,-0.142246891296422,0.162771841903707,13.4315590028992,13.6389037763062
"647",647,13.4511889359589,13.5823849235229,0.00125193595886,0.0556669235229,13.449937,13.526718,-0.121434952194239,0.152055922073322,13.4524408719177,13.6380518470458
"648",648,13.4717680904846,13.6011229631348,0.00112009048462,0.0540809631348,13.470648,13.547042,-0.110616833038286,0.149934027175938,13.4728881809692,13.6552039262696
"649",649,13.4942260740967,13.6112219586487,0.00300407409668,0.0438599586487,13.491222,13.567362,-0.106896889038117,0.139453868164079,13.4972301481934,13.6550819172974
"650",650,13.5133371233521,13.61742889505,0.00170612335205,0.02969789505,13.511631,13.587731,-0.097884835296643,0.123202820953319,13.5150432467041,13.6471267901
"651",651,13.5337189779053,13.6404278326569,0.00131797790527,0.0311968326569,13.532401,13.609231,-0.0837099171447289,0.127090709304849,13.5350369558105,13.6716246653138
"652",652,13.5534528647614,13.767623975403,0.000707864761353,0.137516975403,13.552745,13.630107,-0.0869749678955465,0.233904997497733,13.5541607295227,13.905140950806
"653",653,13.574901724823,13.767796747498,0.001868724823,0.116667747498,13.573033,13.651129,-0.192722250580001,0.214343882736642,13.576770449646,13.884464494996
"654",654,13.5944118644409,13.7678360267639,0.00109386444092,0.0957360267639,13.593318,13.6721,-0.17338488305708,0.192934301940898,13.5955057288818,13.8635720535278
"655",655,13.6173578940582,13.7680539662018,0.00336289405823,0.0749399662018,13.613995,13.693114,-0.150478132705675,0.173642101760885,13.6207207881165,13.8429939324036
"656",656,13.6359690317841,13.7823748605957,0.00114703178406,0.0682258605957,13.634822,13.714149,-0.132084934417742,0.165016966537474,13.6371160635681,13.8506007211914
"657",657,13.6567598983917,13.7866690684357,0.00111889839172,0.0514900684357,13.655641,13.735179,-0.125614962203983,0.150700036651642,13.6578787967834,13.8381591368714
"658",658,13.6775609706726,13.7943900877686,0.00110197067261,0.0386180877686,13.676459,13.755772,-0.109108097763091,0.137630189376885,13.6786629413452,13.8330081755372
"659",659,13.6986578209686,13.8023769442596,0.00137782096863,0.0262229442596,13.69728,13.776154,-0.0957322667999723,0.124815973586987,13.7000356419373,13.8285998885192
"660",660,13.7211880383759,13.8227389213562,0.00213503837585,0.0255389213562,13.719053,13.7972,-0.0811889058837458,0.124081100387567,13.7233230767517,13.8482778427124
"661",661,13.7420751272888,13.8464110676117,0.00142812728882,0.0279290676117,13.740647,13.818482,-0.0806637940673802,0.125223029235844,13.7435032545776,13.8743401352234
"662",662,13.7630109515076,13.879709951889,0.00112295150757,0.040097951889,13.761888,13.839612,-0.0834001161041265,0.137634824600187,13.7641339030151,13.919807903778
"663",663,13.7835099059448,13.8865550716248,0.000948905944824,0.0260710716248,13.782561,13.860484,-0.0962000459441779,0.123544120117231,13.7844588118896,13.9126261432496
"664",664,13.8045379607086,13.9123918909149,0.00119996070862,0.0309588909149,13.803338,13.881433,-0.0820171109161834,0.128881984970075,13.8057379214172,13.9433507818298
"665",665,13.8258449739685,13.9336308362274,0.00159597396851,0.0291278362274,13.824249,13.904503,-0.0865469169463893,0.129092875518781,13.827440947937,13.9627586724548
"666",666,13.8462558680572,14.059703953415,0.00120186805725,0.133497953415,13.845054,13.926206,-0.0873749681701508,0.23385897944649,13.8474577361145,14.19320190683
"667",667,13.8670570397797,14.059788865692,0.00118803977966,0.112681865692,13.865869,13.947107,-0.192646913635345,0.213532997634756,13.8682450795593,14.172470731384
"668",668,13.8878909211731,14.0600808199158,0.0012059211731,0.0919318199158,13.886685,13.968149,-0.171897944518904,0.193023780136141,13.8890968423462,14.1520126398316
"669",669,13.9092539528351,14.0599679306335,0.00175595283508,0.0709109306335,13.907498,13.989057,-0.15082686708072,0.172077009460404,13.9110099056702,14.130878861267
"670",670,13.9302288274384,14.0615979670258,0.00176882743835,0.0516259670258,13.92846,14.009972,-0.129739103195153,0.152344014190721,13.9319976548767,14.1132239340516
"671",671,13.9505019347534,14.0695738553772,0.00121593475342,0.0387978553772,13.949286,14.030776,-0.111096032272377,0.139345027938846,13.9517178695068,14.1083717107544
"672",672,13.9713069878693,14.0774237548981,0.00121998786926,0.0259077548981,13.970087,14.051516,-0.0982668675079381,0.126921820144679,13.9725269757385,14.1033315097962
"673",673,13.9996129100037,14.1316120125275,0.00126791000366,0.0593140125275,13.998345,14.072298,-0.0778108448944383,0.160305024658237,14.0008808200073,14.190926025055
"674",674,14.0202848353119,14.1373778964539,0.00121283531189,0.0443758964539,14.019072,14.093002,-0.111327177215605,0.137764986450238,14.0214976706238,14.1817537929078
"675",675,14.0409147742004,14.146250002655,0.00116777420044,0.032516002655,14.039747,14.113734,-0.0964631222534607,0.125965167343111,14.0420825484009,14.17876600531
"676",676,14.0618230470123,14.1605050173035,0.00140404701233,0.0260310173035,14.060419,14.134474,-0.0844269556426749,0.11959024310306,14.0632270940247,14.186536034607
"677",677,14.0828329324646,14.1985818522949,0.0017409324646,0.0432548522949,14.081092,14.155327,-0.0776720848389001,0.136758805282573,14.0845738649292,14.2418367045898
"678",678,14.1027951072388,14.2084829614716,0.00102710723877,0.0322749614716,14.101768,14.176208,-0.0957867450561309,0.125650029007005,14.1038222144775,14.2407579229432
"679",679,14.1237758592987,14.2236428229218,0.00133585929871,0.0265548229218,14.12244,14.197088,-0.0847071021728958,0.120847715683031,14.1251117185974,14.2501976458436
"680",680,14.1443851380158,14.2548537866669,0.00115513801575,0.0367457866669,14.14323,14.218108,-0.0792576849060467,0.131077927368194,14.1455402760315,14.2915995733338
"681",681,14.1655389715576,14.2729769131012,0.00152397155762,0.0339949131012,14.164015,14.238982,-0.0893148151092813,0.128591775085447,14.1670629431152,14.3069718262024
"682",682,14.1859508532715,14.2836230352173,0.00115585327148,0.0237970352173,14.184795,14.259826,-0.0870260598297179,0.118084063659676,14.187106706543,14.3074200704346
"683",683,14.2067469063873,14.3063449178619,0.00115990638733,0.0260279178619,14.205587,14.280317,-0.076876128829964,0.120394064590414,14.2079068127747,14.3323728357238
"684",684,14.2274898588562,14.3243688506775,0.0011248588562,0.0236258506775,14.226365,14.300743,-0.0788550590056953,0.117621944290164,14.2286147177124,14.347994701355
"685",685,14.2486628257904,14.3455308791656,0.00152182579041,0.0242788791656,14.247141,14.321252,-0.0757060248870864,0.1180410203094,14.2501846515808,14.3698097583312
"686",686,14.2693338976288,14.36648392276,0.00129389762878,0.02459192276,14.26804,14.341892,-0.0761969815368211,0.117821096969593,14.2706277952576,14.39107584552
"687",687,14.2893009622345,14.4024157637329,0.000849962234497,0.0398187637329,14.288451,14.362597,-0.0771829605255032,0.133081866104121,14.290150924469,14.4422345274658
"688",688,14.310072882843,14.4124368854065,0.00124788284302,0.0294098854065,14.308825,14.383027,-0.0923428808898823,0.123135923171999,14.311320765686,14.441846770813
"689",689,14.3299908547974,14.4403758877563,0.000805854797363,0.0369958877563,14.329185,14.40338,-0.0824460306091392,0.13030300491328,14.3307967095947,14.4773717755126
"690",690,14.3506848516235,14.5035049492188,0.000908851623535,0.0797729492188,14.349776,14.423732,-0.0896910361327645,0.173514094421442,14.3515937032471,14.5832778984376
"691",691,14.3736530585022,14.559763982376,0.000956058502197,0.114979982376,14.372697,14.444784,-0.129851890716601,0.209079130752464,14.3746091170044,14.674743964752
"692",692,14.3938488072662,14.5598110819244,0.000770807266235,0.0940210819244,14.393078,14.46579,-0.165915175109767,0.186158023422198,14.3946196145325,14.6538321638488
"693",693,14.41440586203,14.5598538967285,0.00102186203003,0.0730628967285,14.413384,14.486791,-0.145405219894368,0.166005089462265,14.4154277240601,14.632916793457
"694",694,14.4344368987122,14.5601008800812,0.000732898712158,0.0521938800812,14.433704,14.507907,-0.125416998016339,0.145695018051166,14.4351697974243,14.6122947601624
"695",695,14.4555368588562,14.560031909317,0.0011248588562,0.031112909317,14.454412,14.528919,-0.104564021224999,0.125595010604846,14.4566617177124,14.591144818634
"696",696,14.4767820913696,14.5683440680695,0.00154209136963,0.0184490680695,14.47524,14.549895,-0.0832498179473724,0.112807209213303,14.4783241827393,14.586793136139
"697",697,14.4972187933655,14.6085840292664,0.00114679336548,0.0376620292664,14.496072,14.570922,-0.0711252747040216,0.131801937896766,14.498365586731,14.6462460585328
"698",698,14.5192199980774,14.6185798129578,0.00231599807739,0.0266528129578,14.516904,14.591927,-0.0893640311890085,0.121361019592319,14.5215359961548,14.6452326259156
"699",699,14.5396420466919,14.6366128722534,0.00179004669189,0.0236768722534,14.537852,14.612936,-0.0789377662659074,0.11739287417601,14.5414320933838,14.6602897445068
"700",700,14.5606868497772,14.701576013031,0.00164484977722,0.067636013031,14.559042,14.63394,-0.07592602247618,0.161933966339106,14.5623316995544,14.769212026062
"701",701,14.5809871436005,14.7136119524994,0.00112414360046,0.0587079524994,14.579863,14.654904,-0.12058886943054,0.152925102722184,14.5821112872009,14.7723199049988
"702",702,14.6017779243469,14.7202800749664,0.00110292434692,0.0443670749664,14.600675,14.675913,-0.111834028152487,0.139292931365945,14.6028808486938,14.7646471499328
"703",703,14.6226419922485,14.7266949653625,0.00115299224854,0.0298199653625,14.621489,14.696875,-0.0976380827178644,0.124917041015584,14.6237949844971,14.756514930725
"704",704,14.6434359582977,14.7397709010162,0.00112795829773,0.0217669010162,14.642308,14.718004,-0.0832590070647701,0.117128908767663,14.6445639165955,14.7615378020324
"705",705,14.6642658724365,14.7797078593597,0.00113487243652,0.0406968593597,14.663131,14.739011,-0.0755050285796806,0.136271901061969,14.665400744873,14.8204047187194
"706",706,14.6858438977509,14.8026678984985,0.00189089775085,0.0426568984985,14.683953,14.760011,-0.0938639616088466,0.138402026061978,14.6877347955017,14.845324796997
