"","packet","WiFiArrivalTimes","LTEArrivalTimes","WiFiDelayPackets","LTEDelayPackets","WiFiSentTimes","LTESentTimes","InterArrivals","InterArrivalRevs","feedbackreceivedWiFi","feedbackreceivedLTE"
"1373",1373,0.883320103591921,0.909557134277299,0.00467610359192,0.0317001342773,0.878644000000001,0.877856999999999,-0.025799918106082,0.0265930809478301,0.887996207183841,0.941257268554599
"1374",1374,0.883664835159299,0.909984948532101,0.0043728351593,0.0314929485321,0.879292,0.878492000000001,-0.0258922991179993,0.0266648449401801,0.888037670318599,0.941477897064201
"1375",1375,0.884389109939581,0.910422061111504,0.00447010993958,0.0312950611115,0.879919000000001,0.879127000000004,-0.0255958385925205,0.0267572259522045,0.888859219879161,0.941717122223004
"1376",1376,0.88510508639526,0.910857981597899,0.00455808639526,0.0310959815979,0.880547,0.879761999999999,-0.0253169747162441,0.0264688716583185,0.88966317279052,0.941953963195799
"1377",1377,0.886560061004638,0.911284934829704,0.00538206100464,0.0308859348297,0.881177999999998,0.880399000000004,-0.024297920593261,0.0261798484344442,0.891942122009278,0.942170869659404
"1378",1378,0.886993041397093,0.911720153640704,0.00519204139709,0.0306961536407,0.881801000000003,0.881024000000004,-0.0242918934326113,0.0251600926360651,0.892185082794183,0.942416307281404
"1379",1379,0.88742292234802,0.912562975570701,0.00499892234802,0.0309159755707,0.882424,0.881647000000001,-0.0242972312926832,0.0255699341736081,0.89242184469604,0.943478951141401
"1380",1380,0.888336124084472,0.9132521101685,0.00528812408447,0.0309801101685,0.883048000000002,0.882272,-0.0242268514862287,0.02582918782048,0.893624248168942,0.944232220337
"1381",1381,0.889211973175052,0.914022876571702,0.00552797317505,0.0311238765717,0.883684000000002,0.882899000000002,-0.024040136993448,0.0256867524872296,0.894739946350102,0.945146753143402
"1382",1382,0.889888087402344,0.914936078308104,0.00557708740234,0.0314130783081,0.884311000000004,0.883523000000004,-0.0241347891693581,0.0257241051330515,0.895465174804684,0.946349156616204
"1383",1383,0.890384135696414,0.915606172164904,0.00543713569641,0.0314471721649,0.884947000000004,0.884159000000004,-0.0245519426116899,0.0257180847625601,0.895821271392824,0.947053344329804
"1384",1384,0.891032030670172,0.916260815139802,0.00546503067017,0.0314648151398,0.885567000000002,0.884796000000001,-0.0245741414947321,0.0258766794433876,0.896497061340342,0.947725630279601
"1385",1385,0.891490170410162,0.916934936157199,0.00528717041016,0.0315189361572,0.886203000000002,0.885415999999999,-0.0247706447296396,0.0259029054870276,0.896777340820322,0.948453872314399
"1386",1386,0.8923059120636,0.917632924987799,0.0054829120636,0.0315809249878,0.886823,0.886051999999999,-0.0246290240935997,0.0261427545776375,0.8977888241272,0.949213849975599
"1387",1387,0.892930918853765,0.918307999679604,0.00548791885376,0.0316359996796,0.887443000000005,0.886672000000004,-0.0247020061340347,0.0260020876160046,0.898418837707525,0.949943999359204
"1388",1388,0.893940997604375,0.918991134277305,0.00586199760437,0.0317001342773,0.888079000000005,0.887291000000005,-0.0243670020752296,0.0260602154235401,0.899802995208745,0.950691268554605
"1389",1389,0.894407926086434,0.919635955764805,0.00570392608643,0.0317089557648,0.888704000000004,0.887927000000005,-0.0245832081908706,0.0256949581604301,0.900111852172864,0.951344911529605
"1390",1390,0.8951881230011,0.920306970550504,0.0058491230011,0.0317549705505,0.889339,0.888552000000004,-0.0244478327637052,0.0258990444640701,0.9010372460022,0.952061941101004
"1391",1391,0.895887019180302,0.9209708191986,0.0059130191803,0.0317838191986,0.889974000000002,0.889187,-0.024419951370202,0.0257826961975001,0.901800038360602,0.9527546383972
"1392",1392,0.896809075149545,0.921617978546102,0.00620007514954,0.0317959785461,0.890609000000005,0.889822000000002,-0.0241617440490548,0.0257309593658001,0.903009150299085,0.953413957092202
"1393",1393,0.89745694975281,0.922683085662805,0.00621294975281,0.0322260856628,0.891244,0.890457000000005,-0.024161028793292,0.0258740105132601,0.90366989950562,0.954909171325605
"1394",1394,0.898033060363773,0.9231418943329,0.00615406036377,0.0320498943329,0.891879000000003,0.891092,-0.024650025299032,0.0256849445800901,0.904187120727543,0.9551917886658
"1395",1395,0.898879199783335,0.923440008880603,0.00636219978333,0.0317130088806,0.892517000000005,0.891727000000003,-0.0242626945495653,0.0254069485168301,0.905241399566665,0.955153017761203
"1396",1396,0.899624958190922,0.923770773193402,0.00646495819092,0.0313987731934,0.893160000000002,0.892372000000002,-0.0238150506896814,0.0248915734100666,0.906089916381842,0.955169546386802
"1397",1397,0.900308092788702,0.924102074249302,0.0065290927887,0.0310940742493,0.893779000000002,0.893008000000002,-0.0234626804046997,0.0244771160583801,0.906837185577402,0.955196148498602
"1398",1398,0.901026108779912,0.924540114547702,0.00661110877991,0.0309131145477,0.894415000000002,0.893627000000002,-0.0230759654693896,0.0242320217590001,0.907637217559822,0.955453229095402
"1399",1399,0.901752899932865,0.924948901641802,0.00670289993286,0.0306859016418,0.895050000000005,0.894263000000002,-0.0227872146148373,0.02392279286189,0.908455799865725,0.955634803283602
"1400",1400,0.902861975509641,0.925353112457305,0.00717997550964,0.0304551124573,0.895682000000001,0.894898000000005,-0.0220869261321615,0.0236002125244401,0.910041951019281,0.955808224914605
"1401",1401,0.903614959960943,0.925685850814803,0.00730895996094,0.0301568508148,0.896306000000003,0.895529000000003,-0.0217381524963621,0.0228238753051626,0.910923919921883,0.955842701629603
"1402",1402,0.90426013288879,0.926116062835703,0.00733113288879,0.0299620628357,0.896929,0.896154000000003,-0.0214257179260133,0.02250110287476,0.91159126577758,0.956078125671403
"1403",1403,0.904741889648444,0.926457106308002,0.00718688964844,0.029678106308,0.897555000000004,0.896779000000002,-0.0213741731872586,0.0221969734192122,0.911928779296884,0.956135212616002
"1404",1404,0.905207996643075,0.926783930526705,0.00701999664307,0.0293729305267,0.898188000000005,0.897411000000005,-0.0212491096649277,0.0220420408782611,0.912227993286145,0.956156861053405
"1405",1405,0.905661136383063,0.927189969619803,0.00684213638306,0.0291559696198,0.898819000000003,0.898034000000003,-0.0211227941436422,0.0219819729767281,0.912503272766123,0.956345939239603
"1406",1406,0.90610985240173,0.9276019691772,0.00666785240173,0.0289449691772,0.899442000000001,0.898657,-0.0210801172180722,0.0219408327941369,0.912777704803461,0.9565469383544
"1407",1407,0.906559945816042,0.928020167617804,0.00649094581604,0.0287401676178,0.900069000000002,0.899280000000005,-0.021042023361158,0.021910315216074,0.913050891632082,0.956760335235605
"1408",1408,0.907024953369145,0.928446782989502,0.00632095336914,0.0285267829895,0.900704000000005,0.899920000000002,-0.0209952142486599,0.0218868371734595,0.913345906738285,0.956973565979002
"1409",1409,0.907475940551765,0.928843940689105,0.00613594055176,0.0282919406891,0.901340000000005,0.900552000000005,-0.0209708424377368,0.0218189873199601,0.913611881103525,0.957135881378205
"1410",1410,0.90792020568848,0.929262979782105,0.00594520568848,0.0280749797821,0.901975,0.901188000000005,-0.0209237350006245,0.0217870392303401,0.91386541137696,0.957337959564205
"1411",1411,0.908376868591313,0.9296090164642,0.00576686859131,0.0277860164642,0.902610000000003,0.901823,-0.020886111190792,0.02168881077572,0.914143737182623,0.9573950329284
"1412",1412,0.908807087402341,0.9299520000305,0.00557708740234,0.0274930000305,0.903230000000001,0.902459,-0.0208019290618596,0.0215751314391875,0.914384174804681,0.957445000061
"1413",1413,0.912764947509768,0.930370966842701,0.00891494750977,0.0272929668427,0.903849999999998,0.903078000000001,-0.0171870525207319,0.0215638794403601,0.921679895019539,0.957663933685401
"1414",1414,0.913556104888923,0.930764899704001,0.00906610488892,0.027067899704,0.904490000000003,0.903697000000001,-0.016814861953778,0.0179999521942327,0.922622209777843,0.957832799408001
"1415",1415,0.914308142456053,0.931185177215599,0.00919914245605,0.0268511772156,0.905109000000003,0.904333999999999,-0.016456757247948,0.017629072326676,0.923507284912103,0.958036354431199
"1416",1416,0.914865994277949,0.931590077331499,0.00912499427795,0.0266370773315,0.905740999999999,0.904952999999999,-0.0163191829376497,0.0172819348754459,0.923990988555899,0.958227154662999
"1417",1417,0.915396136428829,0.932010070098899,0.00901913642883,0.0264210700989,0.906376999999999,0.905588999999999,-0.0161939409026699,0.0171440758209501,0.924415272857659,0.958431140197799
"1418",1418,0.916081965911869,0.932493912719702,0.00906896591187,0.0262699127197,0.907012999999999,0.906224000000002,-0.0159281041870299,0.0170977762908726,0.925150931823739,0.958763825439402
"1419",1419,0.916739138839722,0.932921104370099,0.00909113883972,0.0260601043701,0.907648000000002,0.906860999999999,-0.0157547738799799,0.01683913845823,0.925830277679442,0.958981208740199
"1420",1420,0.917418007858284,0.933344103927604,0.00913500785828,0.0258491039276,0.908283000000004,0.907495000000004,-0.0155030965118148,0.0166049650878826,0.926553015716564,0.959193207855204
"1421",1421,0.918113996688842,0.9337468842316,0.00919699668884,0.0256168842316,0.908917000000002,0.90813,-0.0152301072387619,0.0163288763733155,0.927310993377682,0.9593637684632
"1422",1422,0.918796965148932,0.934169930114703,0.00924396514893,0.0254049301147,0.909553000000002,0.908765000000002,-0.0149499190826674,0.0160559334258601,0.928040930297862,0.959574860229403
"1423",1423,0.919473973144533,0.934582770324703,0.00928497314453,0.0251817703247,0.910189000000003,0.909401000000003,-0.0146959569701699,0.0157858051757701,0.928758946289063,0.959764540649403
"1424",1424,0.920101105331425,0.935002047836303,0.00927710533142,0.0249650478363,0.910824000000005,0.910037000000003,-0.0144816649932774,0.0155280746917701,0.929378210662845,0.959967095672603
"1425",1425,0.920789060211183,0.935456088134805,0.00931406021118,0.0247840881348,0.911475000000003,0.910672000000005,-0.0142129876251198,0.0153549828033801,0.930103120422363,0.960240176269605
"1426",1426,0.921452061416634,0.935869882019005,0.00935006141663,0.024561882019,0.912102000000004,0.911308000000005,-0.0140040267181709,0.0150808218078224,0.930802122833264,0.960431764038005
"1427",1427,0.922097995925899,0.936276914321902,0.0093719959259,0.0243399143219,0.912725999999999,0.911937000000002,-0.0137718860931061,0.0148248529052674,0.931469991851799,0.960616828643802
"1428",1428,0.922787017501831,0.936493788040199,0.00942301750183,0.0239307880402,0.913364000000001,0.912562999999999,-0.0134898968200704,0.0143957921142994,0.932210035003661,0.960424576080399
"1429",1429,0.923162062179569,0.9368969129944,0.00917506217957,0.0237069129944,0.913986999999999,0.91319,-0.0133317258606299,0.0141098954925688,0.932337124359139,0.9606038259888
"1430",1430,0.923662991867073,0.9371020578766,0.00905299186707,0.0232870578766,0.914610000000003,0.913815,-0.0132339211273269,0.0139399956970309,0.932715983734143,0.9603891157532
"1431",1431,0.924266011032105,0.937485924041704,0.0090320110321,0.0230479240417,0.915234000000005,0.914438000000004,-0.0128360468444944,0.0138229321746308,0.933298022064205,0.960533848083404
"1432",1432,0.924826068527223,0.937766170776404,0.00896906852722,0.0227031707764,0.915857000000003,0.915063000000004,-0.0126598555144815,0.0135001597442983,0.933795137054443,0.960469341552804
"1433",1433,0.925273956268313,0.938164911544803,0.00878095626831,0.0224769115448,0.916493000000003,0.915688000000003,-0.0124922145080909,0.0133388430175804,0.934054912536623,0.960641823089603
"1434",1434,0.925673928665161,0.938372075592001,0.00854992866516,0.022036075592,0.917124000000001,0.916336000000001,-0.0124909828796418,0.0130981193236885,0.934223857330321,0.960408151184001
"1435",1435,0.926080808410641,0.938576061126701,0.00832080841064,0.0216040611267,0.917760000000001,0.916972000000001,-0.01229126718136,0.01290213246154,0.934401616821281,0.960180122253401
"1436",1436,0.926483873458861,0.938787914474501,0.00808787345886,0.0211799144745,0.918396000000001,0.917608000000001,-0.0120921876678399,0.0127071060638601,0.934571746917721,0.959967828949001
"1437",1437,0.926954126220704,0.940414020507804,0.0079231262207,0.0221710205078,0.919031000000004,0.918243000000004,-0.0118337882537973,0.0139301470489426,0.934877252441404,0.962585041015604
"1438",1438,0.927504010787959,0.946356979660004,0.00783801078796,0.02747797966,0.919665999999999,0.918879000000004,-0.0129100097198445,0.0194028534393,0.935342021575919,0.973834959320004
"1439",1439,0.927924003555299,0.9493289585724,0.0076220035553,0.0298149585724,0.920302,0.919513999999999,-0.0184329761047045,0.0218249477844401,0.9355460071106,0.9791439171448
"1440",1440,0.928326068603522,0.953496129821802,0.00738906860352,0.0333471298218,0.920937000000002,0.920149000000002,-0.0210028899688774,0.0255721262665026,0.935715137207042,0.986843259643602
"1441",1441,0.928750068161015,0.953782846603402,0.00717806816101,0.0329978466034,0.921572000000005,0.920785000000002,-0.0247460616607874,0.0254567779998801,0.935928136322025,0.986780693206802
"1442",1442,0.92917096827698,0.954167030258205,0.00696396827698,0.0327470302582,0.922207,0.921420000000005,-0.024611878326422,0.0254169620971901,0.93613493655396,0.986914060516405
"1443",1443,0.929626936294565,0.9544432102966,0.00679993629456,0.0323882102966,0.922827000000005,0.922055,-0.0245400939636397,0.0252722420196201,0.936426872589125,0.9868314205932
"1444",1444,0.930112924682621,0.954712019729605,0.00665092468262,0.0320370197296,0.923462000000001,0.922675000000005,-0.0243302856139797,0.0250850834350401,0.936763849365241,0.986749039459205
"1445",1445,0.930659207015991,0.954986054000901,0.00657820701599,0.0316760540009,0.924081000000001,0.923310000000001,-0.0240528127136143,0.0248731293182801,0.937237414031981,0.986662108001801
"1446",1446,0.931070968154908,0.955271983245801,0.00636696815491,0.0313429832458,0.924703999999998,0.923929000000001,-0.0239150858459923,0.0246127762298101,0.937437936309818,0.986614966491601
"1447",1447,0.931508173385623,0.956033027603098,0.00616717338562,0.0314810276031,0.925341000000003,0.924551999999998,-0.023763809860178,0.0249620594481901,0.937675346771243,0.987514055206199
"1448",1448,0.931910953689579,0.956705028808599,0.00593495368958,0.0315170288086,0.925975999999999,0.925187999999999,-0.0241220739135199,0.0251968554229755,0.937845907379159,0.988222057617199
"1449",1449,0.932322078643801,0.957461907028199,0.0057110786438,0.0316379070282,0.926611000000001,0.925823999999999,-0.0243829501647973,0.0255509533386201,0.938033157287601,0.989099814056399
"1450",1450,0.932790185638434,0.958199188598601,0.00554418563843,0.0317401885986,0.927246000000004,0.926459000000001,-0.0246717213897649,0.0258771099548,0.938334371276864,0.989939377197201
"1451",1451,0.93323202705383,0.958721847122199,0.00535702705383,0.0316288471222,0.927875,0.927092999999999,-0.024967161544771,0.0259316614837656,0.93858905410766,0.990350694244399
"1452",1452,0.9336551192627,0.959199067138705,0.0051441192627,0.0314750671387,0.928511,0.927724000000005,-0.025066727859499,0.0259670400848746,0.9387992385254,0.990674134277405
"1453",1453,0.934069979843145,0.959779006027204,0.00493597984314,0.0314300060272,0.929134000000005,0.928349000000004,-0.0251290872955601,0.0261238867645041,0.939005959686285,0.991209012054404
"1454",1454,0.934481025726322,0.960295909759502,0.00472402572632,0.0313239097595,0.929757000000002,0.928972000000002,-0.0252979803008822,0.0262259299163569,0.939205051452642,0.991619819519002
"1455",1455,0.93490089309692,0.960851914138799,0.00452089309692,0.0312569141388,0.93038,0.929594999999999,-0.025395016662582,0.0263708884124769,0.93942178619384,0.992108828277599
