"","packet","WiFiArrivalTimes","LTEArrivalTimes","WiFiDelayPackets","LTEDelayPackets","WiFiSentTimes","LTESentTimes","InterArrivals","InterArrivalRevs","feedbackreceivedWiFi","feedbackreceivedLTE"
"868",868,8.8162098563538,8.8305419383545,0.0123238563538,0.0266399383545,8.803886,8.803902,-0.00147313056939957,0.0245920325012001,8.8285337127076,8.857181876709
"869",869,8.8249010249786,8.8314608997192,0.0108330249786,0.0173768997192,8.814068,8.814084,-0.00564091337589723,0.0152510433653976,8.8357340499572,8.8488377994384
"870",870,8.8355100202789,8.8412969419861,0.0112860202789,0.0170569419861,8.824224,8.82424,0.00404912055970108,0.0163959170074968,8.8467960405578,8.8583538839722
"871",871,8.8455151013184,8.8510709490967,0.0111351013184,0.0166759490967,8.83438,8.834395,0.00421815933230008,0.0155609288177985,8.8566502026368,8.8677468981934
"872",872,8.8551519714203,8.8618370159149,0.0106179714203,0.0172870159149,8.844534,8.84455,0.00408102232360008,0.0163219145965012,8.8657699428406,8.8791240318298
"873",873,8.8653277138367,8.8785270691681,0.0106387138367,0.0238220691681,8.854689,8.854705,0.00349069792179968,0.0233750977478024,8.8759664276734,8.9023491383362
"874",874,8.8766488654327,8.8814908879852,0.0118038654327,0.0166308879852,8.864845,8.86486,-0.00187820373539971,0.0161631741484989,8.8884527308654,8.8981217759704
"875",875,8.8856808675995,8.8923187978668,0.0106818675995,0.0173017978668,8.874999,8.875017,0.00418997961430279,0.015669932434097,8.896362735199,8.9096205957336
"876",876,8.8975499841614,8.9019629403381,0.0123829841614,0.0168099403381,8.885167,8.885153,0.00523118629460306,0.0162820727385995,8.9099329683228,8.9187728806762
"877",877,8.9061770126038,8.9119260664978,0.0108590126038,0.0166220664978,8.895318,8.895304,0.00421407226569848,0.0143760823363959,8.9170360252076,8.9285481329956
"878",878,8.9170490367126,8.9236889150696,0.0115790367126,0.0182309150696,8.90547,8.905458,0.00512297021480279,0.0175119024657988,8.9286280734252,8.9419198301392
"879",879,8.9325779124146,8.9335219245911,0.0169649124146,0.0179219245911,8.915613,8.9156,0.00888899734500193,0.0164728878784999,8.9495428248292,8.9514438491822
"880",880,8.9362429011078,8.9452939065552,0.0104959011078,0.0195589065552,8.925747,8.925735,0.00272097651670045,0.0127159941405992,8.9467388022156,8.9648528131104
"881",881,8.946212915451,8.9541430225067,0.010330915451,0.0182750225067,8.935882,8.935868,0.000919008895799323,0.0179001213988972,8.956543830902,8.9724180450134
"882",882,8.9575539823914,8.9629281428375,0.0115389823914,0.0169241428375,8.946015,8.946004,0.00341095988470386,0.0167152273865021,8.9690929647828,8.979852285675
"883",883,8.9696057479553,8.9737459532776,0.0134377479553,0.0175919532776,8.956168,8.956154,0.00667760511779925,0.0161919708861991,8.9830434959106,8.9913379065552
"884",884,8.9793988557129,8.9825309865417,0.0130958557129,0.0162119865417,8.966303,8.966319,0.00565290243529759,0.0129252385864014,8.9924947114258,8.9987429730834
"885",885,8.9906420444336,9.0011548065643,0.0141830444336,0.0246818065643,8.976459,8.976473,0.00811105789190059,0.0217559508514036,9.0048250888672,9.0258366131286
"886",886,8.9996240645599,9.0041109891968,0.0130040645599,0.0174779891968,8.98662,8.986633,-0.00153074200440173,0.0134689447631988,9.0126281291198,9.0215889783936
"887",887,9.0077480897064,9.0218271169434,0.0109860897064,0.0250511169434,8.996762,8.996776,0.00363710050959831,0.0222030523834995,9.0187341794128,9.0468782338868
"888",888,9.0182220937653,9.0237209595032,0.0113050937653,0.0167889595032,9.006917,9.006932,-0.00360502317809974,0.0159728697968031,9.0295271875306,9.0405099190064
"889",889,9.0285459132843,9.0404907575836,0.0114529132843,0.0234167575836,9.017093,9.017074,0.00482495378109959,0.0222686638183003,9.0399988265686,9.0639075151672
"890",890,9.0386657731018,9.0432827692566,0.0114197731018,0.0160517692566,9.027246,9.027231,-0.00182498448180013,0.0147368559722985,9.0500855462036,9.0593345385132
"891",891,9.0495619769287,9.0551790395813,0.0121669769287,0.0177960395813,9.037395,9.037383,0.00627920767209922,0.0165132664795014,9.0617289538574,9.0729750791626
"892",892,9.0588878565521,9.0728959684448,0.0113408565521,0.0253629684448,9.047547,9.047533,0.00370881697079817,0.0233339915161004,9.0702287131042,9.0982589368896
"893",893,9.0694400686951,9.0748060302582,0.0117430686951,0.0171220302582,9.057697,9.057684,-0.0034558997496994,0.0159181737061012,9.0811831373902,9.0919280605164
"894",894,9.0787949890594,9.0845230621185,0.0109469890594,0.0166890621185,9.067848,9.067834,0.00398895880119987,0.0150829934234,9.0897419781188,9.101212124237
"895",895,9.0945098707886,9.0946328157043,0.0165128707886,0.0166478157043,9.077997,9.077985,0.00998680867009938,0.0158378266448995,9.1110227415772,9.1112806314086
"896",896,9.1003628990631,9.1053089591827,0.0122148990631,0.0171749591827,9.088148,9.088134,0.00573008335879877,0.0107990883940996,9.1125777981262,9.1224839183654
"897",897,9.1094579635468,9.1238718231201,0.0111739635468,0.0255718231201,9.098284,9.0983,0.00414900436409837,0.0235089240570012,9.1206319270936,9.1494436462402
"898",898,9.119333868042,9.1257880770264,0.010892868042,0.0173320770264,9.108441,9.108456,-0.00453795507809929,0.0163301134796008,9.130226736084,9.1431201540528
"899",899,9.1296621180725,9.1355030230255,0.0110421180725,0.0169060230255,9.11862,9.118597,0.00387404104610134,0.0161691549834995,9.140704236145,9.152409046051
"900",900,9.1395601491699,9.1455111503906,0.0107841491699,0.0167541503906,9.128776,9.128757,0.00405712614440112,0.0158490323180995,9.1503442983398,9.1622653007812
"901",901,9.1500747307129,9.1562757799072,0.0111427307129,0.0173587799072,9.138932,9.138917,0.00456358032229964,0.0167156307372966,9.1612174614258,9.1736345598144
"902",902,9.160377749115,9.1661028153839,0.011296749115,0.0170338153839,9.149081,9.149069,0.00410196920780237,0.0160280846710013,9.17167449823,9.1831366307678
"903",903,9.1698969398804,9.175894902771,0.0106649398804,0.016676902771,9.159232,9.159218,0.00379412449649763,0.0155171536560008,9.1805618797608,9.192571805542
"904",904,9.181567050415,9.185691851181,0.012186050415,0.016322851181,9.169381,9.169369,0.00567214764399893,0.0157949113006008,9.19375310083,9.202014702362
"905",905,9.1919240903931,9.1965261125031,0.0123910903931,0.0170071125031,9.179533,9.179519,0.0062322392120997,0.014959062088101,9.2043151807862,9.2135332250062
"906",906,9.2009719276276,9.2074050970764,0.0112879276276,0.0177330970764,9.189684,9.189672,0.00444581512449815,0.0154810066833022,9.2122598552552,9.2251381941528
"907",907,9.2130197858429,9.2171347651215,0.0131847858429,0.0173127651215,9.199835,9.199822,0.0056146887664994,0.0161628374939013,9.2262045716858,9.234447530243
"908",908,9.2206560133667,9.227000834549,0.0106840133667,0.017012834549,9.209972,9.209988,0.00352124824519784,0.0139810487061016,9.2313400267334,9.244013669098
"909",909,9.2305838467865,9.2377609409027,0.0104558467865,0.0176179409027,9.220128,9.220143,0.00358301223750068,0.0171049275359998,9.241039693573,9.2553788818054
"910",910,9.240881897934,9.2465929562073,0.010598897934,0.0162949562073,9.230283,9.230298,0.00312095703130133,0.0160091094207981,9.251480795868,9.2628879124146
"911",911,9.2526650584106,9.2662391083069,0.0122270584106,0.0257821083069,9.240438,9.240457,0.00607210220329968,0.0253572103728992,9.2648921168212,9.2920212166138
"912",912,9.2618811197205,9.2681341429596,0.0112891197205,0.0175211429596,9.250592,9.250613,-0.00435798858639913,0.0154690845490002,9.273170239441,9.2856552859192
"913",913,9.2722058669586,9.2778528832855,0.0114538669586,0.0170838832855,9.260752,9.260769,0.00407172399899913,0.0159717635649983,9.2836597339172,9.294936766571
"914",914,9.2822429424133,9.2876529243469,0.0113339424133,0.0167279243469,9.270909,9.270925,0.00439005912780033,0.0154470573883021,9.2935768848266,9.3043808486938
"915",915,9.2929019592896,9.2975819035339,0.0118379592896,0.0165019035339,9.281064,9.28108,0.00524903494269857,0.0153389611205998,9.3047399185792,9.3140838070678
"916",916,9.302747968811,9.3074610532379,0.011528968811,0.0162260532379,9.291219,9.291235,0.00516606527710195,0.0145590939483,9.314276937622,9.3236871064758
"917",917,9.3124370989075,9.3249960619354,0.0110630989075,0.0236060619354,9.301374,9.30139,0.00497604566960064,0.0222480931244,9.323500197815,9.3486021238708
"918",918,9.3228979899445,9.3289731133881,0.0113689899445,0.0174291133881,9.311529,9.311544,-0.00209807199090051,0.0165360144806002,9.334266979889,9.3464022267762
"919",919,9.3321677417603,9.3456829553833,0.0104837417603,0.0239839553833,9.321684,9.321699,0.0031946283721993,0.0227849654388024,9.3426514835206,9.3696669107666
"920",920,9.3434349644318,9.3485597514191,0.0115959644318,0.0167057514191,9.331839,9.331854,-0.00224799095150097,0.0163920096587979,9.3550309288636,9.3652655028382
"921",921,9.3541168231659,9.3584369474487,0.0121238231659,0.0164289474487,9.341993,9.342008,0.00555707174680364,0.0150019830168979,9.3662406463318,9.3748658948974
"922",922,9.3645760452728,9.3692199419861,0.0124280452728,0.0170569419861,9.352148,9.352163,0.00613909782410005,0.015103118820198,9.3770040905456,9.3862768839722
"923",923,9.3732399291534,9.3790089231415,0.0109379291534,0.0166919231415,9.362302,9.362317,0.00401998716729857,0.0144328778687015,9.3841778583068,9.395700846283
"924",924,9.3856548988647,9.3898291109772,0.0131978988647,0.0173571109772,9.372457,9.372472,0.00664597572319892,0.016589181823802,9.3988527977294,9.4071862219544
"925",925,9.3947067360992,9.4066300288696,0.0120947360992,0.0240030288696,9.382612,9.382627,0.00487762512200085,0.0209751300048993,9.4068014721984,9.4306330577392
"926",926,9.4036099718628,9.4251188249054,0.0108289718628,0.0323498249054,9.392781,9.392769,-0.00302005700680041,0.0304120888061998,9.4144389437256,9.4574686498108
"927",927,9.4135538324432,9.4280747826996,0.0106208324432,0.0251557826996,9.402933,9.402919,-0.0115649924622012,0.0244648108368004,9.4241746648864,9.4532305653992
"928",928,9.4236049350586,9.4299629563293,0.0105209350586,0.0168919563293,9.413084,9.413071,-0.00446984764099767,0.0164091238861008,9.4341258701172,9.4468549126586
"929",929,9.4348719261017,9.4398280461273,0.0116379261017,0.0166070461273,9.423234,9.423221,0.00490896977239963,0.0162231110686992,9.4465098522034,9.4564350922546
"930",930,9.4465261089172,9.4506310746155,0.0131421089172,0.0172600746155,9.433384,9.433371,0.00669806278989959,0.0157591485137996,9.4596682178344,9.467891149231
"931",931,9.4550117088165,9.4692587624512,0.0114777088165,0.0257377624512,9.443534,9.443521,0.00438063420099866,0.0227326535339998,9.466489417633,9.4949965249024
"932",932,9.4660779717865,9.4781558468628,0.0124089717865,0.0245008468628,9.453669,9.453655,-0.00318079066469856,0.0231441380463018,9.478486943573,9.5026566937256
"933",933,9.4748878413239,9.4810238078308,0.0110838413239,0.0172038078308,9.463804,9.46382,-0.00326800553890116,0.0149458360442996,9.4859716826478,9.4982276156616
"934",934,9.4874659819946,9.4908790162354,0.0135049819946,0.0169010162354,9.473961,9.473978,0.00644217416380144,0.0159911749115018,9.5009709639892,9.5077800324708
"935",935,9.4963339985046,9.5005471191711,0.0122179985046,0.0164151191711,9.484116,9.484132,0.00545498226919783,0.0130811371764992,9.5085519970092,9.5169622383422
"936",936,9.5056671696625,9.5193731181488,0.0113961696625,0.0250871181488,9.494271,9.494286,0.0051200504913993,0.0230391196442028,9.517063339325,9.5444602362976
"937",937,9.5157347559052,9.5232727694244,0.0113017559052,0.0188257694244,9.504433,9.504447,-0.00363836224360092,0.0176055997619002,9.5270365118104,9.5420985388488
"938",938,9.5267778119965,9.5320737835236,0.0121858119965,0.0174667835236,9.514592,9.514607,0.00350504257209927,0.0163390276184003,9.538963623993,9.5495405670472
"939",939,9.536159858963,9.542754927002,0.011412858963,0.017993927002,9.524747,9.524761,0.00408607543939965,0.0159771150054997,9.547572717926,9.560748854004
"940",940,9.5464009743958,9.5586089389496,0.0114979743958,0.0236909389496,9.534903,9.534918,0.00364604739379892,0.0224490799865986,9.5578989487916,9.5822998778992
"941",941,9.5563409671631,9.5623679300537,0.0112819671631,0.0172939300537,9.545059,9.545074,-0.00226797178649818,0.0159669556579001,9.5676229343262,9.5796618601074
"942",942,9.5694039585724,9.5723839320221,0.0141899585724,0.0171549320221,9.555214,9.555229,0.00703602851869967,0.0160429648589986,9.5835939171448,9.5895388640442
"943",943,9.5763107438507,9.5830870563354,0.0109417438507,0.0177030563354,9.565369,9.565384,0.00392681182859889,0.0136830977630016,9.5872524877014,9.6007901126708
"944",944,9.5871309316864,9.5998788679962,0.0116069316864,0.0243408679962,9.575524,9.575538,0.00404387535099993,0.0235681241455019,9.5987378633728,9.6242197359924
"945",945,9.5962850041656,9.6036728603058,0.0106070041656,0.0179798603058,9.585678,9.585693,-0.00359386383060034,0.016541928619402,9.6068920083312,9.6216527206116
"946",946,9.6071689424133,9.6135468574524,0.0113339424133,0.0176968574524,9.595835,9.59585,0.00349608210749786,0.0172618532868007,9.6185028848266,9.6312437149048
"947",947,9.6171680166626,9.6243100632477,0.0111780166626,0.0183050632477,9.60599,9.606005,0.00362115921019956,0.017141120834399,9.6283460333252,9.6426151264954
"948",948,9.6290840960999,9.633179014267,0.0129570960999,0.017040014267,9.616127,9.616139,0.00477403285220213,0.0160109976043987,9.6420411921998,9.650219028534
"949",949,9.6384698651123,9.6439327296448,0.0121898651123,0.0176377296448,9.62628,9.626295,0.00529085084530045,0.0148486335449007,9.6506597302246,9.6615704592896
"950",950,9.6478857675171,9.6537167503357,0.0114507675171,0.0172667503357,9.636435,9.63645,0.00395303787230006,0.0152468852233998,9.6593365350342,9.6709835006714
"951",951,9.6575258297119,9.6635308117676,0.0109348297119,0.0169258117676,9.646591,9.646605,0.00380907937620023,0.0156450442504976,9.6684606594238,9.6804566235352
"952",952,9.6682470738373,9.6743269656525,0.0115010738373,0.0175659656525,9.656746,9.656761,0.00471626206970122,0.0168011359405984,9.6797481476746,9.691892931305
"953",953,9.6830139965057,9.68413907341,0.0161139965057,0.01722407341,9.6669,9.666915,0.00868703085320277,0.0158919995726983,9.6991279930114,9.70136314682
"954",954,9.687543986969,9.6948740994873,0.010488986969,0.0178050994873,9.677055,9.677069,0.00340491355899886,0.011860102981597,9.698032973938,9.7126791989746
"955",955,9.7018007402039,9.703791991806,0.0145907402039,0.016566991806,9.68721,9.687225,0.00692664071660154,0.0162480048370028,9.7163914804078,9.720358983612
"956",956,9.7354749714508,9.7145997355499,0.0381109714508,0.0172207355499,9.697364,9.697379,0.031682979644799,0.0127989953460013,9.7735859429016,9.7318204710998
"957",957,9.735763972229,9.724466964325,0.028244972229,0.016932964325,9.707519,9.707534,0.0211642366791001,-0.011008007125799,9.764008944458,9.74139992865
"958",958,9.7378638547668,9.737124928894,0.0201878547668,0.019434928894,9.717676,9.71769,0.0133968904417987,0.00136095666499969,9.7580517095336,9.756559857788
"959",959,9.7393239676056,9.7449870506287,0.0114929676056,0.0171370506287,9.727831,9.72785,0.00219903871160021,0.00712319586189913,9.7508169352112,9.7621241012574
"960",960,9.7484261179504,9.7548430341949,0.0104451179504,0.0168440341949,9.737981,9.737999,0.00343906732170218,0.0155190665893006,9.7588712359008,9.7716870683898
"961",961,9.7607879993896,9.7646609374847,0.0126399993896,0.0165269374847,9.748148,9.748134,0.00594496519469878,0.0162348195342989,9.7734279987792,9.7811878749694
"962",962,9.7712367909851,9.7744029705505,0.0129427909851,0.0161299705505,9.758294,9.758273,0.00657585350039902,0.0136149711609015,9.7841795819702,9.790532941101
"963",963,9.7798388318024,9.7862179333496,0.0113928318024,0.0177879333496,9.768446,9.76843,0.00543586125189854,0.014981142364503,9.7912316636048,9.8040058666992
"964",964,9.7909200224915,9.795912864563,0.0123410224915,0.017315864563,9.778579,9.778597,0.0047020891418974,0.016074032760601,9.803261044983,9.813228729126
"965",965,9.8004530810699,9.8126128850708,0.0117170810699,0.0238618850708,9.788736,9.788751,0.00454021650689818,0.021692862579302,9.8121701621398,9.8364747701416
"966",966,9.8099021236572,9.815622003418,0.0110111236572,0.016716003418,9.798891,9.798906,-0.00271076141360105,0.0151689223481029,9.8209132473144,9.832338006836
"967",967,9.820271938797,9.825462052475,0.011225938797,0.016401052475,9.809046,9.809061,0.00464993537899971,0.0155599288177992,9.831497877594,9.84186310495
"968",968,9.8320608336945,9.8362689475708,0.0128338336945,0.0170259475708,9.819227,9.819243,0.00659878121950186,0.0159970087737982,9.844894667389,9.8532948951416
"969",969,9.8406649671631,9.8468948242645,0.0112819671631,0.0174968242645,9.829383,9.829398,0.00439601959229918,0.0148339905699988,9.8519469343262,9.864391648529
"970",970,9.8513618462677,9.8568300023346,0.0118248462677,0.0172770023346,9.839537,9.839553,0.00446702200319926,0.0161650351715021,9.8631866925354,9.8741070046692
"971",971,9.8612369428558,9.8666719587402,0.0115449428558,0.0169639587402,9.849692,9.849708,0.00440694052119817,0.0153101124725001,9.8727818857116,9.8836359174804
"972",972,9.8713070658417,9.876470953476,0.0114600658417,0.016608953476,9.859847,9.859862,0.00463510710150139,0.0152340106201994,9.8827671316834,9.893079906952
"973",973,9.8812720462341,9.8871889060669,0.0112700462341,0.0171709060669,9.870002,9.870018,0.00480109275810037,0.0158818402251999,9.8925420924682,9.9043598121338
"974",974,9.8916068601685,9.900964053772,0.0114488601685,0.020791053772,9.880158,9.880173,0.00441795410159962,0.0196920075379019,9.903055720337,9.921755107544
