"","packet","WiFiArrivalTimes","LTEArrivalTimes","WiFiDelayPackets","LTEDelayPackets","WiFiSentTimes","LTESentTimes","InterArrivals","InterArrivalRevs","feedbackreceivedWiFi","feedbackreceivedLTE"
"636",636,0.900023106857301,0.910838946533201,0.0089271068573,0.0197639465332,0.891096000000001,0.891075000000001,-0.00827380789179744,0.012098021362301,0.908950213714601,0.930602893066401
"637",637,0.9039449855652,0.9110320117798,0.0114359855652,0.0185480117798,0.892509,0.892484,-0.00689396096800032,0.0110089049224986,0.9153809711304,0.9295800235596
"638",638,0.9042399877319,0.913501046737701,0.0103139877319,0.0195920467377,0.893926,0.893909000000001,-0.00679202404789925,0.0095560611725003,0.9145539754638,0.933093093475401
"639",639,0.906076062103299,0.9137119210968,0.0107550621033,0.0184109210968,0.895320999999999,0.895301,-0.00742498463440155,0.00947193336489949,0.916831124206599,0.9321228421936
"640",640,0.906293068649288,0.9172351244049,0.00956606864929,0.0205271244049,0.896726999999998,0.896708,-0.00741885244751139,0.0111590623016011,0.915859137298578,0.9377622488098
"641",641,0.90711489680481,0.917429050674401,0.00898289680481,0.0193140506744,0.898132,0.898115000000001,-0.0101202276000899,0.0111359820251121,0.91609779360962,0.936743101348801
"642",642,0.910242961456299,0.920090919937101,0.0107159614563,0.0205519199371,0.899526999999999,0.899539000000001,-0.00718608921810149,0.0129760231322904,0.920958922912599,0.940642839874201
"643",643,0.910456093399051,0.920276005554201,0.00951409339905,0.0193510055542,0.900942000000001,0.900925000000001,-0.00963482653805026,0.0100330440979017,0.919970186798101,0.939627011108401
"644",644,0.911285882019041,0.920459110336299,0.00893688201904,0.0181291103363,0.902349000000001,0.902329999999999,-0.00899012353515993,0.0100030169372487,0.920222764038081,0.938588220672599
"645",645,0.91276799066162,0.9230970654602,0.00901699066162,0.0193600654602,0.903751,0.903737,-0.0076911196746795,0.0118111834411586,0.92178498132324,0.9424571309204
"646",646,0.914092928344729,0.9234029094849,0.00893592834473,0.0182619094849,0.905156999999999,0.905141,-0.00900413711547043,0.0106349188232807,0.923028856689459,0.9416648189698
"647",647,0.915484961090089,0.9268029035034,0.00892496109009,0.0202589035034,0.906559999999999,0.906544,-0.00791794839481152,0.0127099751586711,0.924409922180179,0.9470618070068
"648",648,0.91700197149658,0.927042944000201,0.00903797149658,0.0190949440002,0.907964,0.907948000000001,-0.00980093200682042,0.0115579829101121,0.92603994299316,0.946137888000401
"649",649,0.91831794871521,0.927230962921101,0.00895094871521,0.0178799629211,0.909367,0.909351000000001,-0.00872499528499149,0.0102289914245211,0.92726889743042,0.945110925842201
"650",650,0.919819985076901,0.929591067748999,0.0090479850769,0.018835067749,0.910772000000001,0.910755999999999,-0.00741097784419942,0.0112731190337897,0.928867970153802,0.948426135497999
"651",651,0.921109974670411,0.9298439828491,0.00893497467041,0.0176839828491,0.912175000000001,0.91216,-0.00848109307858791,0.0100239977721986,0.930044949340821,0.9475279656982
"652",652,0.92278597073364,0.932373947937001,0.00921297073364,0.018816947937,0.913573,0.913557000000001,-0.00705801211546053,0.0112639732665895,0.93199894146728,0.951190895874001
"653",653,0.92392198825073,0.932594914947502,0.00894498825073,0.0176339149475,0.914977,0.914961000000002,-0.00845195968627044,0.00980894421386214,0.93286697650146,0.950228829895002
"654",654,0.925311967880249,0.9354750106964,0.00892996788025,0.0191090106964,0.916381999999999,0.916366,-0.00728294706725297,0.0115530224456697,0.934241935760499,0.9545840213928
"655",655,0.92744497961426,0.935666103103601,0.00967597961426,0.0179131031036,0.917769,0.917753000000001,-0.00803003108214018,0.0103541352233524,0.93712095922852,0.953579206207201
"656",656,0.928098007415772,0.938455076629598,0.00892400741577,0.0192980766296,0.919174000000002,0.919156999999998,-0.00756809568782935,0.0110100970153386,0.937022014831542,0.957753153259198
"657",657,0.930058973587041,0.9386521295013,0.00949597358704,0.0181081295013,0.920563000000001,0.920544,-0.00839610304255711,0.0105541220855279,0.939554947174081,0.9567602590026
"658",658,0.93090512043762,0.9388379495392,0.00893712043762,0.0168869495392,0.921968,0.921951,-0.00774700906367998,0.0087789759521586,0.93984224087524,0.9557248990784
"659",659,0.932818065032959,0.943764020141599,0.00945806503296,0.0203800201416,0.923359999999999,0.923383999999999,-0.00601988450624114,0.012858899703979,0.942276130065919,0.964144040283199
"660",660,0.93371315997314,0.943997019897502,0.00893115997314,0.0191860198975,0.924782,0.924811000000002,-0.0100508601684582,0.011178954864543,0.94264431994628,0.963183039795002
"661",661,0.935255952331538,0.946807121231099,0.00905895233154,0.0206301212311,0.926196999999998,0.926176999999999,-0.00874106756596349,0.0130939612579587,0.944314904663078,0.967437242462199
"662",662,0.936523967880249,0.94700902034,0.00892996788025,0.01939702034,0.927593999999999,0.927612,-0.0102831533508499,0.0117530680084615,0.945453935760499,0.96640604068
"663",663,0.938064025817868,0.954820056396501,0.00907802581787,0.0258140563965,0.928985999999998,0.929006000000001,-0.0089449945221316,0.018296088516252,0.947142051635738,0.980634112793001
"664",664,0.93931896109009,0.955040116058299,0.00892496109009,0.0246291160583,0.930394,0.930410999999999,-0.0155010953064114,0.0169760902404311,0.94824392218018,0.979669232116599
"665",665,0.940732020996091,0.9552379564667,0.00893402099609,0.0234229564667,0.931798000000001,0.931815,-0.0143080950622089,0.0159189953766106,0.949666041992181,0.9786609129334
"666",666,0.942128153182981,0.955444141525301,0.00892615318298,0.0222251415253,0.933202000000001,0.933219000000001,-0.0131098032837189,0.0147121205292106,0.951054306365961,0.977669283050601
"667",667,0.944220944458009,0.960536953781098,0.00961494445801,0.0259139537811,0.934605999999999,0.934622999999998,-0.0112231970672924,0.018408800598117,0.953835888916019,0.986450907562198
"668",668,0.945139093719481,0.960759112884499,0.00912809371948,0.0247321128845,0.936011000000001,0.936026999999999,-0.0153978600616178,0.0165381684264905,0.954267187438961,0.985491225768999
"669",669,0.94634897467041,0.960966920547499,0.00893497467041,0.0235369205475,0.937414,0.937429999999999,-0.0144101382140888,0.0158278268280185,0.95528394934082,0.984503841094999
"670",670,0.950003930801399,0.961164138351398,0.0111849308014,0.0223281383514,0.938818999999999,0.938835999999998,-0.0109629897461003,0.014815163680988,0.961188861602799,0.983492276702798
"671",671,0.950213976882931,0.961365985549902,0.00998997688293,0.0211269855499,0.940224000000001,0.940239000000002,-0.0109501614684678,0.011362054748503,0.960203953765861,0.982492971099802
"672",672,0.950624820144651,0.963727139114399,0.00906682014465,0.0221531391144,0.941558000000001,0.941573999999999,-0.0107411654052513,0.0135131622314686,0.959691640289301,0.985880278228799
"673",673,0.951895782577511,0.9641858094482,0.00893378257751,0.0212078094482,0.942962000000001,0.942978,-0.0118313565368878,0.0135609893035495,0.960829565155021,0.9853936188964
"674",674,0.953308796157841,0.9644110216675,0.00894379615784,0.0200300216675,0.944365000000001,0.944381,-0.0108770132903588,0.0125152390899885,0.962252592315681,0.984441043335
"675",675,0.955650900985719,0.964622856491101,0.00989890098572,0.0188548564911,0.945751999999999,0.945768000000001,-0.00876012068178111,0.0113140603332598,0.965549801971439,0.983477712982201
"676",676,0.95609693513489,0.966051890441898,0.00894093513489,0.0188798904419,0.947156,0.947171999999998,-0.00852592135621133,0.0104009894561795,0.96503787026978,0.984931780883798
"677",677,0.957561923965449,0.9662709964294,0.00900292396545,0.0176939964294,0.948558999999999,0.948577,-0.00848996647644884,0.0101740612945105,0.966564847930899,0.9839649928588
"678",678,0.95889797467041,0.969239929657,0.00893497467041,0.019259929657,0.949963,0.94998,-0.0073730217589898,0.0116780056915505,0.96783294934082,0.988499859314
"679",679,0.961599925415001,0.969452936202999,0.010232925415,0.018070936203,0.951367000000001,0.951381999999999,-0.00764000424199884,0.0105549615325885,0.971832850830001,0.987523872405999
"680",680,0.961894040603641,0.9732859446869,0.00912404060364,0.0204999446869,0.952770000000001,0.952786,-0.00755889559935785,0.0116860192718985,0.971018081207281,0.9937858893738
"681",681,0.964963871215802,0.973612815872202,0.0107898712158,0.0194218158722,0.954174000000002,0.954191000000002,-0.00832207347109781,0.0117187752685606,0.975753742431602,0.993034631744402
"682",682,0.9651689105072,0.9772659640961,0.0095899105072,0.0216729640961,0.955579,0.955593,-0.00844390536500139,0.0123020928802985,0.9747588210144,0.9989389281922
"683",683,0.966484934051511,0.9774758180847,0.00950193405151,0.0204768180847,0.956983000000001,0.956999,-0.0107810300445893,0.0123069075774995,0.975986868103021,0.9979526361694
"684",684,0.967320967880249,0.980093024002102,0.00892996788025,0.0216820240021,0.958390999999999,0.958411000000002,-0.0101548502044508,0.0136080899505906,0.976250935760499,1.0017750480042
"685",685,0.968759955505368,0.980290903945902,0.00895595550537,0.0204699039459,0.959803999999998,0.959821000000002,-0.0113330684967333,0.0129699360656527,0.977715911010738,1.0007608078918
"686",686,0.970229049362179,0.980504977188101,0.00899004936218,0.0192949771881,0.961238999999999,0.961210000000001,-0.0100618545837226,0.0117450216827329,0.979219098724359,0.999799954376201
"687",687,0.97155698825073,0.982911791687001,0.00894498825073,0.020281791687,0.962612,0.962630000000001,-0.00894798893737125,0.0126827423248217,0.98050197650146,1.003193583374
"688",688,0.973832970855711,0.983118062606802,0.00980997085571,0.0190770626068,0.964023000000001,0.964041000000002,-0.00907882083128975,0.0115610743560717,0.983642941711421,1.0021951252136
"689",689,0.974374888809201,0.983378885055502,0.0089418888092,0.0179278850555,0.965433000000001,0.965451000000002,-0.00874317379760081,0.00954591419979067,0.983316777618401,1.001306770111
"690",690,0.97577697467041,0.986578031189001,0.00893497467041,0.019721031189,0.966842,0.966857000000001,-0.00760191038509184,0.0122031423798001,0.98471194934082,1.006299062378
"691",691,0.977704826614382,0.986777010574299,0.00945782661438,0.0185120105743,0.968247000000002,0.968264999999999,-0.00887320457461938,0.011000035903889,0.987162653228762,1.0052890211486
"692",692,0.978589928344728,0.989914167877202,0.00893592834473,0.0202431678772,0.969653999999998,0.969671000000002,-0.00818708222957032,0.0122093412628201,0.987525856689458,1.0101573357544
"693",693,0.980712799896238,0.990123015075702,0.00964879989624,0.0190420150757,0.971063999999998,0.971081000000002,-0.00920136798096338,0.0115330867309732,0.990361599792478,1.0091650301514
"694",694,0.981409074111939,0.992797209823598,0.00893807411194,0.0203092098236,0.972470999999999,0.972487999999998,-0.00871394096376288,0.01208440992736,0.990347148223879,1.0131064196472
"695",695,0.983590934494019,0.9930090638123,0.00971293449402,0.0191130638123,0.973877999999999,0.973896,-0.00920627532957929,0.0115999897003611,0.993303868988039,1.0121221276246
"696",696,0.9860259954071,0.993237037612899,0.0107409954071,0.0179350376129,0.975285,0.975301999999999,-0.00698306840520035,0.00964610311888014,0.9967669908142,1.0111720752258
"697",697,0.986352197662349,0.997265165145899,0.00966119766235,0.0205571651459,0.976690999999999,0.976707999999999,-0.00688483995055045,0.011239169738799,0.996013395324699,1.0178223302918
"698",698,0.98710216238403,0.9986500385437,0.00900316238403,0.0205340385437,0.978099,0.978116,-0.0101630027618683,0.0122978408813511,0.99610532476806,1.0191840770874
"699",699,0.988440020996091,0.998849163696299,0.00893402099609,0.0193271636963,0.979506000000001,0.979521999999999,-0.0102100175476093,0.0117470013122691,0.997374041992181,1.0181763273926
"700",700,0.990343070617681,1.0026011493988,0.00942707061768,0.0216691493988,0.980916000000001,0.980931999999999,-0.00850609307861883,0.0141611284027086,0.999770141235361,1.0242702987976
"701",701,0.991254159973141,1.002825162735,0.00893115997314,0.020485162735,0.982323000000001,0.982340000000001,-0.0113469894256583,0.0124820921173201,1.00018531994628,1.02331032547
"702",702,0.993456093841549,1.0030270031433,0.00972509384155,0.0192790031433,0.983730999999999,0.983747999999999,-0.0093690688934519,0.0117728431701575,1.0031811876831,1.0223060062866
"703",703,0.994076027786252,1.0035470397034,0.00893902778625,0.0183930397034,0.985137000000002,0.985154000000001,-0.0089509753570467,0.0100909458618527,1.0030150555725,1.0219400794068
"704",704,0.997489035385101,1.0050619506683,0.0109460353851,0.0185029506683,0.986543000000001,0.986559,-0.00605800431830039,0.0109859228820481,1.0084350707702,1.0235649013366
"705",705,0.997688114212039,1.0055710199738,0.00974011421204,0.0176060199738,0.987947999999999,0.987964999999999,-0.00737383645626044,0.00808198458869802,1.00742822842408,1.0231770399476
"706",706,0.99842603939819,1.008249149231,0.00908803939819,0.018895149231,0.989338,0.989353999999999,-0.00714498057560897,0.0105610350189594,1.00751407879638,1.027144298462
"707",707,0.99968917355347,1.0085910339966,0.00894117355347,0.0178270339966,0.990748,0.990763999999999,-0.00855997567752886,0.0101649945984086,1.00863034710694,1.0264180679932
"708",708,1.00109012043762,1.0114789975586,0.00893712043762,0.0193099975586,0.992153000000002,0.992169000000001,-0.00750091355897675,0.0117898240051305,1.01002724087524,1.0307889951172
"709",709,1.0039662093964,1.011804146698,0.0104072093964,0.018226146698,0.993559000000001,0.993577999999999,-0.00751278816219925,0.0107140262603775,1.0143734187928,1.030030293396
"710",710,1.00430717323303,1.014363080246,0.00932717323303,0.019406080246,0.994980000000002,0.994956999999999,-0.00749697346496769,0.0103968708495983,1.01363434646606,1.033769160492
"711",711,1.00592207423401,1.0146930971985,0.00953507423401,0.0183300971985,0.996386999999999,0.996362999999999,-0.00844100601199105,0.0103859239654671,1.01545714846802,1.033023194397
"712",712,1.00680206414795,1.018064122757,0.00903606414795,0.020280122757,0.997765999999999,0.997783999999999,-0.00789103305055017,0.0121420485229908,1.0158381282959,1.038344245514
"713",713,1.00894599801636,1.0184061409149,0.00982999801636,0.0192401409149,0.999116000000001,0.999165999999999,-0.00911812474063844,0.0116040767669501,1.01877599603272,1.0376462818298
"714",714,1.00954387205505,1.028000859848,0.00903487205505,0.027459859848,1.000509,1.000541,-0.00886226885984787,0.0190548618316375,1.0185787441101,1.055460719696
"715",715,1.01110987129211,1.0283469842377,0.00920987129211,0.0264279842377,1.0019,1.001919,-0.0168909885558892,0.01880311218265,1.02031974258422,1.0547749684754
"716",716,1.01231807652283,1.028674855423,0.00901007652283,0.025349855423,1.003308,1.003325,-0.0160289077148703,0.0175649841308911,1.02132815304566,1.054024710846
"717",717,1.0137470110321,1.0289939514465,0.0090320110321,0.0242619514465,1.004715,1.004732,-0.0149278443908993,0.01667587492367,1.0227790220642,1.053255902893
"718",718,1.0152159072113,1.0296599928284,0.0090959072113,0.0235199928284,1.00612,1.00614,-0.0137780442352013,0.0159129817962975,1.0243118144226,1.0531799856568
"719",719,1.01653903019714,1.0299878640137,0.00901103019714,0.0224418640137,1.007528,1.007546,-0.0131209626312578,0.0147719568024023,1.02555006039428,1.0524297280274
"720",720,1.0187899133606,1.0303099408722,0.0098729133606,0.0213749408722,1.008917,1.008935,-0.0111979506531013,0.0137709106750603,1.0286628267212,1.0516848817444
"721",721,1.01936597828674,1.0319989437256,0.00904297828674,0.0216579437256,1.010323,1.010341,-0.0109439625854613,0.0132090303650001,1.02840895657348,1.0536568874512
"722",722,1.02076005735779,1.0323339211426,0.00903105735779,0.0205879211426,1.011729,1.011746,-0.0112388863678112,0.0129679428558591,1.02979111471558,1.0529218422852
